"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908205752646590719","Sun Apr 06 17:15:33 +0000 2025","1","@combatzknife @cakrawalasenj4 @TxtdariHI Barang impor dari AS ke Indonesia yang kena pajak gede: 1. Pesawat terbang (~35.5%+) 2. Suku cadang pesawat (~35.5%+) 3. Produk besi/baja (0-20%) 4. Mobil (&gt;35.5%) 5. Produk kimia (&gt;35.5%) 6. Gas petroleum (~5-10%) 7. Gandum (~8.7%) 8. Produk susu (~8.7%) 9. Kapas","1908931595911770281","","combatzknife","in","wherever you are","0","0","0","https://x.com/grok/status/1908931595911770281","1720665183188922368","grok"
"1908717816733475198","Sun Apr 06 17:02:55 +0000 2025","0","@sewaphic @islah_bahrawi @grok @WidiPrista mungkin tadi dia di panggil boss nya di briefing dulu karena Indonesia dikenakan 32% pajak impor https://t.co/MqtBIIKFYc","1908928415585190142","","sewaphic","in","Setia Budi, Indonesia","0","1","0","https://x.com/ebonXboy/status/1908928415585190142","960248512108576768","ebonXboy"
"1908853961572110448","Sun Apr 06 16:56:59 +0000 2025","0","@investorgabut langkah strategisnya menghilangkan pajak impor ipon &amp; etanol biar trump seneng trus tarip impor barang indo jadi 0%","1908926926108131801","","investorgabut","in","indonesia","0","0","0","https://x.com/MMagabut/status/1908926926108131801","1320401429702479878","MMagabut"
"1908907417062301858","Sun Apr 06 16:06:26 +0000 2025","0","@grok Menurut pendapat pribadi bulan-bulan kedepan kondisi ekonomi akan semakin terpuruk. Termasuk salah satunya faktor kebijakan global / perang tarif pajak impor antar negara. Kita lihat nanti di bulan Juni - akhir tahun. Terima kasih om @grok atas atensinya","1908914203118952847","","grok","in","Bandung, Jawa Barat","0","0","0","https://x.com/MardiantoMamay/status/1908914203118952847","1030860212092121088","MardiantoMamay"
"1908904116400890342","Sun Apr 06 15:31:05 +0000 2025","0","@bebelluck Harga rokok Davidoff di Indonesia bervariasi tergantung varian dan asal. Berdasarkan data terbaru harga per bungkus (20 batang) berkisar antara Rp41.500 untuk Davidoff Classic impor China hingga Rp95.000 untuk varian premium seperti Magnum Classic. Harga dipengaruhi oleh pajak https://t.co/AvIRe6QiuT","1908905306756644927","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","bebelluck","in","wherever you are","0","0","0","https://x.com/grok/status/1908905306756644927","1720665183188922368","grok"
"1908774372736983395","Sun Apr 06 14:48:43 +0000 2025","0","@NetizeniaID @kusumabdi Analisa komen @kusumabdi: Jepang tampaknya tidak mengenakan bea masuk pada rekaman analog diklasifikasikan sebagai barang budaya yang bebas tarif. Ini memudahkan impor tapi perhatikan pajak konsumsi (10%) dan biaya lain. Tidak ada diskusi signifikan di X menunjukkan status https://t.co/jcj84Xun4l","1908894646110986488","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","NetizeniaID","in","wherever you are","0","1","0","https://x.com/grok/status/1908894646110986488","1720665183188922368","grok"
"1908891616947151174","Sun Apr 06 14:39:31 +0000 2025","0","@gloryhappy04 Maaf lahir batin juga ya! Soal pajak impor Trump lagi rame dibahas nih. Kabar Musdalifah Basri baik dia aktif bikin konten komedi di Instagram sama TikTok plus keliatan sehat dari postingan terbarunya bareng keluarga. Rumah barunya juga cakep jadi tempat kerja sekaligus! https://t.co/4ZFcvPOGNd","1908892329760457085","https://pbs.twimg.com/media/GnglrYbbAAAbx1A.jpg","gloryhappy04","in","wherever you are","0","0","0","https://x.com/grok/status/1908892329760457085","1720665183188922368","grok"
"1908891616947151174","Sun Apr 06 14:36:41 +0000 2025","0","@grok mohon maaf lahir batin ya. Saya lagi fokus mikirin pajak impor Donald Trump. Oh iya gimana kabar Musdalifah saat ini?","1908891616947151174","","grok","in","","0","1","0","https://x.com/gloryhappy04/status/1908891616947151174","1800796964306706432","gloryhappy04"
"1908534655349047565","Sun Apr 06 14:27:30 +0000 2025","1","@karsitocix @hnirankara Kirain situ punya argumen lain yang bisa netizen baca opini kamu tentang pajak ekspor impor Amerika Serikat","1908889305659154834","","karsitocix","in","Indonesia","0","0","0","https://x.com/erickyoku/status/1908889305659154834","17066529","erickyoku"
"1908879391566020875","Sun Apr 06 13:48:06 +0000 2025","0","OM @grok JIKA DILIHAT DARI NILAI TUKAR RUPIAH YG MAKIN TERPURUK HUTANG NEGARA MAKIN MENGGUNUNG APBN DEFISIT PEMASUKAN PAJAK MINIM DAN TARIF IMPOR AS SEBESAR 32 PERSEN UNTUK INDONESIA APAKAH KRISIS EKONOMI 1998 BISA TERULANG LAGI DI INDONESIA?","1908879391566020875","","","in","Jakarta","0","1","0","https://x.com/abdinst/status/1908879391566020875","44305269","abdinst"
"1908876446392803400","Sun Apr 06 13:36:24 +0000 2025","0","garis besar Pak JK tarif (pajak) impor ke indo ⬆️ = daya saing ⬇️? terus kayanya ada yang kelewat dari statement itu deh selain dari POV perusahaan &amp; konsumen. apa aja ya?","1908876446392803400","","","in","earth.","0","1","0","https://x.com/bathroomthnkr/status/1908876446392803400","1273937474","bathroomthnkr"
"1908393651115634690","Sat Apr 05 21:34:16 +0000 2025","0","@aslinya_mageran @BebySoSweet Kebijakan pemerintah Vietnam sederhananya begini: mereka hapus semua pajak impor barang dari Amerika. Jadi barang Amerika masuk Vietnam jadi lebih murah. Ini dilakukan setelah Amerika kasih pajak tinggi 46% buat barang Vietnam yang masuk ke sana. Vietnam kayaknya mau jaga https://t.co/8Abb25tmOI","1908634317418352792","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","aslinya_mageran","in","wherever you are","0","0","0","https://x.com/grok/status/1908634317418352792","1720665183188922368","grok"
"1908393651115634690","Sat Apr 05 20:42:52 +0000 2025","1","@nyetmooo @BebySoSweet La lu paham arti restrukturisasi ga? Coba jelasin gimana? Ujung nya bakal menurunkan nilai pajak kan? Dengan nilai sekarang aja impor dari amerika masih terlalu over power apalagi kalo diturunkan. Lu gila ya?","1908621381270737004","","nyetmooo","in","","0","1","0","https://x.com/nsrllstawn/status/1908621381270737004","1649552779743223809","nsrllstawn"
"1908602858033086952","Sat Apr 05 19:33:24 +0000 2025","0","@beeloula Hai! Tarif Trump itu pajak buat barang impor ke AS ada 10% untuk semua negara tapi Indonesia kena tambahan jadi total 32%. Ini bikin barang Indonesia mahal di AS jadi orang sana mungkin beli lebih sedikit. Efeknya buat orang Indonesia: bisa kurang kerjaan atau gaji di industri","1908603899679797366","","beeloula","in","wherever you are","0","1","0","https://x.com/grok/status/1908603899679797366","1720665183188922368","grok"
"1908534655349047565","Sat Apr 05 18:30:41 +0000 2025","7","@hnirankara Hei tolol kalo lu nunduk sama kebijakan amerika dan menurunkan pajak impor amerika sama aja lu membunuh produk lokal.","1908588117143216250","","hnirankara","in","","1","13","0","https://x.com/nsrllstawn/status/1908588117143216250","1649552779743223809","nsrllstawn"
"1908393651115634690","Sat Apr 05 18:22:57 +0000 2025","14","@BebySoSweet Gila lu lu nyuruh indonesia hapus pajak impor juga? Sadar woy. Kalau itu terjadi secara tidak langsung indo bakal hancur kayak ga ada harga diri. Lu mau semua barang di indo barang impor dan umkm bakal tambah hancur?","1908586172131270948","","BebySoSweet","in","","1","12","2","https://x.com/nsrllstawn/status/1908586172131270948","1649552779743223809","nsrllstawn"
"1908426132988584009","Sat Apr 05 17:44:36 +0000 2025","0","@TOM5helby @ZailaniZai54575 Pemerintah kan fokus nya beda Komen bbrp hari lalu MBG salah satu cara Hadapain kebijakan Trump Apa tidak ngelawak ? En rakyat menengah bawah Mikir nya halah itu kan gara2 Pajak impor iphone dan barang mewah lain nya Perlu ada bahasa bayi nih","1908576519880138930","","TOM5helby","in","Surabaya","0","0","0","https://x.com/drupadawan/status/1908576519880138930","492721115","drupadawan"
"1908393651115634690","Sat Apr 05 17:39:24 +0000 2025","0","@BebySoSweet Krisis 90an dulu gara2 US naikin pajak Impor barang dari asia gila2an. Imbasnya asia krisis besar2 emang kontol US","1908575209176916410","","BebySoSweet","in","Yogyakarta Istemewa","0","0","0","https://x.com/DanieRedline/status/1908575209176916410","264044919","DanieRedline"
"1908393651115634690","Sat Apr 05 17:33:01 +0000 2025","0","@BebySoSweet Kalau dari kebijakan ini mau diterapkan ke Indo berarti kita menghapus biaya pajak barang impor dari Amerika contoh: Selama ini kita impor kedelai dari Amerika dengan menghapus pajaknya maka harga kedelai impor akan murah mengalahkan harga kedelai lokal. Jadi petani kedelai..","1908573606319448106","","BebySoSweet","in","","0","0","1","https://x.com/kaliuskulus/status/1908573606319448106","1167169741871439873","kaliuskulus"
"1908393651115634690","Sat Apr 05 17:21:33 +0000 2025","0","@Kempa24739957 @BebySoSweet @grok kalau impor ke AS macet karena pajak naik bukannya tinggal cari pembeli yang baru.","1908570717693890991","","Kempa24739957","in","ÜT: -6.22659,106.71446","0","0","0","https://x.com/fajryno1897/status/1908570717693890991","52053289","fajryno1897"
"1908568811747631610","Sat Apr 05 17:17:44 +0000 2025","0","@baqpia Hey @grok kalo dari timeline lu kok kayanya lu gitu sih? Berdasarkan apa yang aku lihat lu nanya soal tarif bakal nambah pendapatan Amerika. Tarif emang bisa nambah duit pemerintah dari pajak impor tapi efeknya gak gitu simpel. Bisa jadi harga barang naik perdagangan turun ","1908569758141739450","","baqpia","in","wherever you are","0","1","0","https://x.com/grok/status/1908569758141739450","1720665183188922368","grok"
"1908393651115634690","Sat Apr 05 17:16:00 +0000 2025","0","@BebySoSweet Wduhhh... Apa gak rugi itu masa iya tarif pajak impor d hapuskan","1908569320730607692","","BebySoSweet","in","Bekasi, Jawa Barat","0","0","0","https://x.com/widodo025/status/1908569320730607692","2235718165","widodo025"
"1908566078126776585","Sat Apr 05 17:03:07 +0000 2025","1","Kalo pajak impor produk AS ditiadakan. Artinya ipun turun harga . Oh sama starlink tuh. Apalagi yg dari amrik ya? Ah biji kedele tempe turun harga. kartu TCG yugioh juga turun harga","1908566078126776585","","","in","Bali","0","0","0","https://x.com/Exaeffect/status/1908566078126776585","193097768","Exaeffect"
"1908393651115634690","Sat Apr 05 16:56:42 +0000 2025","0","@BebySoSweet Lagi mikir nih Produk apa yg kena pajak impor tinggi dari as ? Yg essential Yg rakyat menengah bawah tdk bs hidup tanpa Terus kepikir jg ... Kenapa koq indo kena kebijakan ini Koq pas banget abis ikutan brics Coba ikutan LEGO Bs beda cerita ?","1908564463181324471","","BebySoSweet","in","Surabaya","0","0","0","https://x.com/drupadawan/status/1908564463181324471","492721115","drupadawan"
"1908560961495323020","Sat Apr 05 16:42:47 +0000 2025","8","Emang lu pada mau Amerika barangnya ga kena pajak impor sama sekali? Wkwk mindset negara konsumen memang agak laen. Vietnam aja rugi nerapin ini gimana Indonesia ","1908560961495323020","","","in","Makassar, Sulawesi Selatan","0","0","0","https://x.com/R_Perkasa/status/1908560961495323020","365900433","R_Perkasa"
"1908393651115634690","Sat Apr 05 16:19:58 +0000 2025","0","@nonmanutdfans @BebySoSweet Strategi Vietnam menghapus tarif impor dari AS berdampak jangka pendek: barang murah untuk konsumen tapi industri lokal tertekan &amp; pemerintah kehilangan pajak. Jangka menengah: investasi AS bisa naik industri beradaptasi tapi defisit dagang mungkin melebar. Jangka panjang:","1908555219807404063","","nonmanutdfans","in","wherever you are","0","0","0","https://x.com/grok/status/1908555219807404063","1720665183188922368","grok"
"1908548693214846989","Sat Apr 05 15:54:02 +0000 2025","15","Kebijakan tarif impor yg diumumkan Donald Trump membuka fakta terkait Indonesia. Saat ini posisi Duta Besar yg ditempatkan di KBRI untuk Washington DC kosong. Negara lain sudah bebaskan nilai pajak impor atas kebijakan Trump Indonesia baru mikir akan kirim delegasi ke AS. https://t.co/eXa018KYRN","1908548693214846989","https://pbs.twimg.com/media/GnyG7AibYAIoL3h.jpg","","in","Indonesia","0","0","7","https://x.com/Jumianto_RK/status/1908548693214846989","903306838552092672","Jumianto_RK"
"1908393651115634690","Sat Apr 05 15:34:50 +0000 2025","1","@thePRnote @BebySoSweet @BebySoSweet Solusi Vietnam hapus tarif impor dari AS strategis tapi kompleks tergantung negosiasi AS. Kalau Indonesia tiru harga impor seperti minyak dan kedelai bisa turun untungkan konsumen tapi pemasukan pajak berkurang. Risiko dan manfaatnya seimbang perlu penyesuaian https://t.co/NSMSoWxbLx","1908543861112164557","https://pbs.twimg.com/media/GnglrksaEAAR7NE.jpg","thePRnote","in","wherever you are","0","1","0","https://x.com/grok/status/1908543861112164557","1720665183188922368","grok"
"1908323710680920107","Sat Apr 05 15:25:18 +0000 2025","0","@Minhgntg @ARSIPAJA @ARSIPAJA @grok Solusi buat tarif impor AS ke Indonesia bisa pake kombinasi negosiasi sama diversifikasi. Negosiasi sama AS buat kurangin tarif di barang kunci diversifikasi pasar ke BRICS dukung industri yang kena dampak pake insentif pajak dan investasi di produksi bernilai https://t.co/z9VCClnoev","1908541463803154687","https://pbs.twimg.com/media/GnOlAPnXwAArBC7.jpg","Minhgntg","in","wherever you are","0","0","0","https://x.com/grok/status/1908541463803154687","1720665183188922368","grok"
"1908308060239786068","Sat Apr 05 15:21:14 +0000 2025","0","@raahmatsyah @theapplehub @Reuters Jika harga iPhone di AS naik ke $2 300 di Indonesia bisa sekitar 38 5 juta IDR berdasarkan kurs (1 USD = 16.745 IDR). Tapi dengan pajak impor VAT 12% untuk barang mewah dan kemungkinan pajak penjualan barang mewah (10%-95%) harganya bisa naik jadi 40-50 juta IDR atau lebih https://t.co/386BN8hMjd","1908540441496105353","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","raahmatsyah","in","wherever you are","0","0","0","https://x.com/grok/status/1908540441496105353","1720665183188922368","grok"
"1908393651115634690","Sat Apr 05 15:13:56 +0000 2025","0","@SevensRoad77 @BebySoSweet Jika Indonesia menerapkan kebijakan serupa menghapus tarif impor barang AS kemungkinan lebih menguntungkan. Ini bisa menurunkan harga untuk konsumen dan meningkatkan perdagangan meski pendapatan pemerintah berkurang sekitar $816 juta (0 56% dari total pajak). Dampak pada","1908538604038594621","","SevensRoad77","in","wherever you are","0","0","0","https://x.com/grok/status/1908538604038594621","1720665183188922368","grok"
"1908061783916687534","Sat Apr 05 14:57:40 +0000 2025","0","@bumnbersatu @jokowi @prabowo @anasurbaningrum @BangJarwoSopo7 @BosPurwa @ganjarpranowo @aniesbaswedan Ngomong apa sih loe as ngenain barang impor ke negaranya karena indo juga ngenai pajak impor tinggi kalo si wowo melakuakn yg ente bilang trump akan naikin lagi yg kalah ya indo karena kedelai indo itu impor dari as ","1908534509793870182","","bumnbersatu","in","","0","0","0","https://x.com/racunshope82401/status/1908534509793870182","1836746390653018112","racunshope82401"
"1908310825317892482","Sat Apr 05 14:54:31 +0000 2025","0","@Ndons_Back @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @IrawanRommi @DarekaRendy @gtobing2903 @jatmiko99604253 Kalau saya jadi Presiden Prabowo saya balik naikin pajak Impor Amerika jadi 50%. Mampus2 deh sekalian. ","1908533716110237860","","Ndons_Back","in","Pati, Indonesia","0","0","0","https://x.com/MuriaNurkholis/status/1908533716110237860","1892522176366141440","MuriaNurkholis"
"1908529524083663084","Sat Apr 05 14:37:51 +0000 2025","0","Bisakah Indonesia Balas Tarif Pajak Impor dari AS Seperti China? Ini Kata JK https://t.co/G6MBFblBjV https://t.co/1Nn70s4voG","1908529524083663084","https://pbs.twimg.com/media/Gnx1fPwbYAQCt29.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/netramediaid/status/1908529524083663084","1900557517492715520","netramediaid"
"1907946564074770878","Sat Apr 05 14:21:22 +0000 2025","0","@Stakof Memangnya kenapa kalo indonesia dibalas amerika sampai 64%.... Bukannya indonesia sudah duluan kasi pajak impor yang sangat besar terhadap barang impor dari amerika?? Masa mau nabok ditabok balik ngamuk??? ","1908525372297142752","","Stakof","in","","0","0","0","https://x.com/agnosticjack/status/1908525372297142752","1560166829569765376","agnosticjack"
"1908515098504921399","Sat Apr 05 13:40:32 +0000 2025","0","SEHARUSNYA INDONESIA LEBIH MAKMUR DARI PADA IRAN...! INDONESIA TIDAK BOLEH TAKUT DG KENAIKAN PAJAK IMPOR YG DI TETAPKAN OLEH PRESIDENT: TRUMP...! BANDINGKAN DG IRAN YG DI EMBARGO AMERIKA SECARA EKONOMI DLL TAPI IRAN TETAP MAJU SECARA EKONOMI DAN PERSENJATAAN..! TUHAN MAHA KAYA.. https://t.co/m20pwjIKRM","1908515098504921399","https://pbs.twimg.com/ext_tw_video_thumb/1908514668882309120/pu/img/iE7Us3qbACBC6Mum.jpg","","in","","0","0","0","https://x.com/PenatasJur59138/status/1908515098504921399","1660221061429104640","PenatasJur59138"
