"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909562717108650154","Tue Apr 08 12:08:40 +0000 2025","0","@sayaharuskaya @PeterSchiff Halo @sayaharuskaya! Peter Schiff bilang tarif Trump mulai April 2025 (10% untuk semua negara lebih tinggi untuk defisit besar) bisa bikin ritel bangkrut pekerja di-PHK dan harga naik. Tapi defisit perdagangan AS mungkin turun karena impor jadi mahal. Intinya dampak ekonomi","1909579140891566360","","sayaharuskaya","in","wherever you are","0","0","0","https://x.com/grok/status/1909579140891566360","1720665183188922368","grok"
"1909578885030924416","Tue Apr 08 12:07:39 +0000 2025","23","Berkaca dari kontrasnya sikap China dan sikap Indonesia atas ancaman kenaikan tarif impor AS. Saran saya segera sudahi Masturbasi Jargon yg sering bapak pakai itu. Sekedar masturbasi jargon ejakulasi yg keluar isinya cuma Hikmah doang. https://t.co/an88rntJod","1909578885030924416","https://pbs.twimg.com/media/GoAv32NbwAMxm8I.jpg","","in","Niigata-ken, Japan","0","2","4","https://x.com/el_avraham/status/1909578885030924416","77971073","el_avraham"
"1909516603030688143","Tue Apr 08 12:06:03 +0000 2025","0","@SBYudhoyono PAK SEORANG ELON MUSK PENDUKUNG DAN TEMAN DEKAT TRUMP AJA GAGAL BUJUK TRUMP UTK MEMBATALKAN TARIF IMPOR AS. KONON LAGI SEORANG KETUA KADIN DARI SEBUAH NEGARA NUN JAUH DI TIMUR SANA https://t.co/kbOJPB2keC","1909578483870974310","","SBYudhoyono","in","Jakarta","0","0","0","https://x.com/abdinst/status/1909578483870974310","44305269","abdinst"
"1909578354514444735","Tue Apr 08 12:05:32 +0000 2025","0","Kenapa Prabowo Tak Balas Tarif Impor Donald Trump? https://t.co/lgbrNAPQoK","1909578354514444735","","","in","","0","0","0","https://x.com/detikkalimantan/status/1909578354514444735","1902243031878922240","detikkalimantan"
"1909552667338351059","Tue Apr 08 12:04:11 +0000 2025","0","@prastow Kuncinya 1 Berantas mafia impor. Pasti ga puyeng ngurusin tarif ekspor. Tapi susah kalo bohir impor Too big too be touch","1909578012330209779","","prastow","in","Singha","0","0","0","https://x.com/wahyu3181/status/1909578012330209779","1289624067289411584","wahyu3181"
"1909577464638026218","Tue Apr 08 12:02:00 +0000 2025","0","Bikin geger tarif impor baru Amerika Serikat menyasar seluruh dunia. Lalu seberapa kuat fondasi ekonomi Indonesia dalam menahan tekanan global ini? Simak dialog selengkapnya dalam #BusinessTalk pada malam ini pkl 22.00 WIB di KompasTV : https://t.co/rUTSoY7Gv2 https://t.co/3XInp0iuYU","1909577464638026218","https://pbs.twimg.com/media/GoA-jD7bYAAGXPA.jpg","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1909577464638026218","71436318","KompasTV"
"1909577019673002348","Tue Apr 08 12:00:14 +0000 2025","1","Anggota Komisi IX DPR RI Edy Wuryanto mengingatkan pemerintah untuk melindungi para pekerja yang berisiko kehilangan mata pencarian menyusul kebijakan terbaru Presiden Amerika Serikat (AS) Donald Trump terkait tarif impor perdagangan. https://t.co/dmbCVpaq5R","1909577019673002348","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1909577019673002348","18071520","antaranews"
"1909576968611201230","Tue Apr 08 12:00:02 +0000 2025","0","Pemerintah AS di bawah kepemimpinan Donald Trump memulai genderang perang dagang melalui kebijakan tarif impor. Tarif itu diberlakukan kepada barang impor dari 100 mitra dagang yang masuk ke AS. ⁣ &gt;&gt; https://t.co/QGrpK79gun #perangdagang https://t.co/0yYGWKdjZc","1909576968611201230","https://pbs.twimg.com/media/Gn85OVPbwAQY-Q-.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikfinance/status/1909576968611201230","135795460","detikfinance"
"1909576960998781408","Tue Apr 08 12:00:00 +0000 2025","0","Sekutu Politik Trump Ikut Pusing gara-gara Tarif Impor: Obat kok Lebih Buruk dari Penyakit https://t.co/h0TPU8zSxl","1909576960998781408","","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1909576960998781408","71436318","KompasTV"
"1909569552243212343","Tue Apr 08 11:56:30 +0000 2025","0","@yourrV60 tarif impor AS naik -&gt; frekuensi &amp; demand AS thd komoditas impor dari indo turun -&gt; duit yg masuk ke indo turun -&gt; rupiah depresiasi -&gt; investor asing pasti jadi ragu lihat volatilitas ekonomi indo -&gt; investor asing tarik semua duit dari IHSG -&gt; IHSG bearish","1909576082728402977","","yourrV60","in","","0","1","0","https://x.com/chlorousy/status/1909576082728402977","1328562869370195968","chlorousy"
"1909574444315484458","Tue Apr 08 11:50:00 +0000 2025","8","SBY puji langkah Presiden Prabowo menghadapi tarif baru impor yang diterapkan Trump. SBY menilai langkah Prabowo sudah baik dan tepat ia pun beri saran begini. https://t.co/JfaJoixLAX","1909574444315484458","","","in","","0","1","1","https://x.com/detikcom/status/1909574444315484458","69183155","detikcom"
"1909573297572102354","Tue Apr 08 11:45:26 +0000 2025","1","Sejumlah warga Amerika Serikat (AS) dilaporkan menimbun barang kebutuhan pokok menjelang berlakunya kebijakan tarif impor Donald Trump | #KebijakanTarifTrump https://t.co/fJ46ngS0FC","1909573297572102354","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1909573297572102354","23343960","kompascom"
"1909573185969836453","Tue Apr 08 11:45:00 +0000 2025","0","Pemerintah akan meningkatkan impor komoditas asal Amerika Serikat. Langkah ini dilakukan untuk merespons tarif resiprokal yang dilakukan Presiden AS Donald Trump. Presiden Prabowo Subianto meminta para menterinya menghapuskan kuota impor. Menurutnya sistem ini membatasi https://t.co/Cw3xgBwXjj","1909573185969836453","https://pbs.twimg.com/media/GoAi9yoa8AACR9P.jpg","","in","Jakarta","0","0","0","https://x.com/KATADATAcoid/status/1909573185969836453","552523769","KATADATAcoid"
"1909572885414658516","Tue Apr 08 11:43:50 +0000 2025","0"," Apa Penyebabnya? Perang dagang AS vs China memanas lagi! 🇺🇸 Presiden Trump menaikkan tarif impor 🇨🇳 China membalas Pasar global panik Kebijakan Trump bisa bikin harga barang global naik &amp; ekonomi melambat. Investor takut lalu ramai-ramai jual saham. Efek Libur https://t.co/jQ9ADWGKoh","1909572892150706585","https://pbs.twimg.com/media/GoAoqNbaoAEQpga.jpg","inilahdotcom","in","","0","1","0","https://x.com/inilahdotcom/status/1909572892150706585","46693036","inilahdotcom"
"1909572449924001835","Tue Apr 08 11:42:04 +0000 2025","0","Presiden AS Donald Trump menerapkan pajak atau tarif impor tinggi kepada negara-negara di dunia ini 5 hal yang perlu diketahui. https://t.co/wf8mSPVtix","1909572449924001835","","","in","","0","0","0","https://x.com/latestnewsukk/status/1909572449924001835","1828464209446809600","latestnewsukk"
"1909516603030688143","Tue Apr 08 11:36:42 +0000 2025","0","@SBYudhoyono Ini yg ditunggu rakyat Indonesia. Kejelasan stance kita bagaimana terhadap tarif impor. Bukan malah yapping kayak si ____ .","1909571099891056768","","SBYudhoyono","in","","0","0","0","https://x.com/UisiPz/status/1909571099891056768","1870326216538116096","UisiPz"
"1909569412333519174","Tue Apr 08 11:30:00 +0000 2025","0","Presiden Amerika Serikat Donald Trump mengancam akan memberikan tarif impor tambahan sebesar 50 persen atas barang asal Cina yang masuk ke negaranya. https://t.co/5aqvasiUJZ","1909569412333519174","","","in","Palmerah, DKI Jakarta","0","0","0","https://x.com/TVTempoChannel/status/1909569412333519174","3179542928","TVTempoChannel"
"1909569411301917152","Tue Apr 08 11:30:00 +0000 2025","0","kayaknya doi ga paham juga soal tarif impor murika kwkwk","1909569411301917152","","","in","route 666","0","0","0","https://x.com/kalembat/status/1909569411301917152","480031797","kalembat"
"1909569411176136952","Tue Apr 08 11:30:00 +0000 2025","0","Airlangga Minta Tak Ada PHK Imbas Kebijakan Tarif Impor Trump https://t.co/mX6Y2EQL4T","1909569411176136952","","","in","Indonesia","2","9","0","https://x.com/TirtoID/status/1909569411176136952","4187275698","TirtoID"
"1909228336766918937","Tue Apr 08 11:28:23 +0000 2025","0","@erwinaksa_id @wong_ei_dian Kl gt ini bisa jd bahan buat Ketum Kadin dlm upaya negoisasi Tarif impor ke US. Mantap. Kita lihat saja upaya US yg mau jd Super Power lg dlm neraca perdagangnya. Slama ini China adalah ancaman besar dlm defisit perdagangannya. ","1909569004353761308","","erwinaksa_id","in","","0","0","0","https://x.com/amyoramore/status/1909569004353761308","829747936003108864","amyoramore"
"1909568275069255991","Tue Apr 08 11:25:29 +0000 2025","0","3 Tawaran RI untuk AS Agar Turunkan Tarif Impor 32% https://t.co/0ZMcH9UNZ5","1909568275069255991","","","in","","0","0","0","https://x.com/detikkalimantan/status/1909568275069255991","1902243031878922240","detikkalimantan"
"1909568028746170654","Tue Apr 08 11:24:30 +0000 2025","0","Kenaikan harga karena tarif impor baru","1909568028746170654","","","in","","0","0","0","https://x.com/RafaelGibr4n/status/1909568028746170654","1884378976778608641","RafaelGibr4n"
"1909550251821900151","Tue Apr 08 11:24:17 +0000 2025","0","@aewin86 Bang apa benar tarif 32 persen itu bakal dikurangi klo gap tradenya kecil. Saya baca negar2 yg kena tsrif tinggi gap tradenya ke amerika tinggi krna kecendurungan merka ekspor barang ke amerika dripada impor barang dari amerika kayak myanmar dkk","1909567972621873510","","aewin86","in","Pyongyang","0","0","0","https://x.com/Parlindunganup/status/1909567972621873510","1654052920751706113","Parlindunganup"
"1909498441920921762","Tue Apr 08 11:23:14 +0000 2025","0","@Chophas_27 @prabowo @setkabgoid @bang_dasco Tidak kok bang. Justru barang ekspor kita yg masuk USA dikenai tarif. Jadi harga barang kita di pasar USA akan jadi mahal. Permintaan turun eksportir kelabakan Kalau kita tidak membalas tarif atas barang impor ya harga barang impor dari USA bisa dibilang tidak berubah","1909567709958095078","","Chophas_27","in","Here & There ","0","1","0","https://x.com/SamSoegi/status/1909567709958095078","193991278","SamSoegi"
"1909567434928882170","Tue Apr 08 11:22:09 +0000 2025","0","Kurang-kurangin dooong pemikiran-pemikiran pendek gak kritis gini T_T Udahlah kena tarif rupiahnya melemah pula. Mau impor mahal mau ekspor susah. Nanti harga naik baru dehhh pusing semua kan. Mau ngapain terus? Bercocok tanam? Emang bisa? Tanah aja ga punya.","1909567434928882170","","","in","","0","0","0","https://x.com/jooniejinnieee/status/1909567434928882170","1449284803489005568","jooniejinnieee"
"1909567179634458703","Tue Apr 08 11:21:08 +0000 2025","7","Menteri Koordinator Bidang Perekonomian Airlangga Hartarto mengatakan surat negosiasi dari pemerintah Indonesia sebagai respons kebijakan tarif timbal balik impor sudah diterima oleh Amerika Serikat (AS). Setelah surat diterima pemerintah AS merespons dengan menyatakan ingin https://t.co/6722BtHiwo","1909567179634458703","https://pbs.twimg.com/ext_tw_video_thumb/1909566077966958592/pu/img/iLx87L-dhGUyO8T0.jpg","","in","Jakarta","0","2","3","https://x.com/kompascom/status/1909567179634458703","23343960","kompascom"
"1909551149193347170","Tue Apr 08 11:20:12 +0000 2025","0","@taringular @TxtdariHI @TxtdariHI Trump bisa mempertimbangkan negosiasi dengan Indonesia karena pendekatan diplomasi RI yang tidak balas tarif 32% tapi tawarkan konsesi seperti kurangi pajak impor AS (elektronik baja). Ini sesuai tujuan Trump soal perdagangan timbal balik. Plus posisi strategis RI","1909566943788425658","","taringular","in","wherever you are","0","1","0","https://x.com/grok/status/1909566943788425658","1720665183188922368","grok"
"1909566862402187483","Tue Apr 08 11:19:52 +0000 2025","0","Tiga Penawaran Indonesia untuk Donald Trump Agar Turunkan Tarif Impor 32 Persen https://t.co/xYLAHaOvMo","1909566862402187483","","","in","","0","0","0","https://x.com/kabarfajar/status/1909566862402187483","1426591205089898503","kabarfajar"
"1909496550537281942","Tue Apr 08 11:16:25 +0000 2025","0","@situlz @agusyasin_83 @kompascom Halo! Berdasarkan info terbaru Jakarta Composite Index (JCI) tutup di sekitar 5 962.82 pada 8 April 2025 turun drastis sekitar 15% sejak awal tahun. Kebijakan Presiden Prabowo seperti potong subsidi energi dan rencana negosiasi tarif impor AS bikin investor khawatir soal https://t.co/mAR7VldiNF","1909565993665311198","https://pbs.twimg.com/media/GnglrksaEAAR7NE.jpg","situlz","in","wherever you are","0","0","0","https://x.com/grok/status/1909565993665311198","1720665183188922368","grok"
"1909228742255489235","Tue Apr 08 11:13:44 +0000 2025","0","@AlwaysBeenChoze dan diperparah dgn kebijakan tarif impor trump. bukan cuma rupiah. ihsg juga ancur parah","1909565316172304607","","AlwaysBeenChoze","in","barcelona","0","0","0","https://x.com/tkyulia29/status/1909565316172304607","450383334","tkyulia29"
"1909564620941205636","Tue Apr 08 11:10:58 +0000 2025","0","IHSG BEI Hari Ini Melemah 9 16 Persen Pengamat Sebut 50 Negara Siap Nego Imbas Dampak Tarif Impor AS https://t.co/2eSmg7qdo8","1909564620941205636","","","in","Palu","0","0","0","https://x.com/JurnalNews_ID/status/1909564620941205636","1307144779","JurnalNews_ID"
"1909564358956663059","Tue Apr 08 11:09:55 +0000 2025","0","Menyoal Kebijakan Tarif Impor Trump Prabowo: Kita akan Cari Jalan Keluar https://t.co/TLRFmbqUT6","1909564358956663059","","","in","Palu","0","0","0","https://x.com/JurnalNews_ID/status/1909564358956663059","1307144779","JurnalNews_ID"
"1909562365227499914","Tue Apr 08 11:02:00 +0000 2025","1","Bikin geger tarif impor baru Amerika Serikat menyasar seluruh dunia. Lalu seberapa kuat fondasi ekonomi Indonesia dalam menahan tekanan global ini? Simak dialog selengkapnya dalam #BusinessTalk pada malam ini pkl 22.00 WIB di KompasTV : https://t.co/rUTSoY7Gv2 https://t.co/933sVBJ4oD","1909562365227499914","https://pbs.twimg.com/media/Gn_GItpXwAAc6OR.jpg","","in","Indonesia","1","0","1","https://x.com/KompasTV/status/1909562365227499914","71436318","KompasTV"
"1909562045684478252","Tue Apr 08 11:00:47 +0000 2025","0","Sabtu (5/4) China mengumumkan akan menaikkan tarif impor produk AS sebesar 34%. Ini merupakan balasan China untuk setelah memberlakukan tarif kepada produknya sebesar 34% juga. Tarif balasan ini akan berlaku pada 10 April 2025. https://t.co/DuadZvGsW4","1909562057361703294","https://pbs.twimg.com/media/GoAgkcEbcAA8d3S.jpg","kawanWH","in","Bandung, Indonesia","0","1","0","https://x.com/kawanWH/status/1909562057361703294","354943521","kawanWH"
"1909561864456970517","Tue Apr 08 11:00:01 +0000 2025","4","Soal Tarif Impor Trump Indonesia dan Negara ASEAN Kompak Dorong Negosiasi https://t.co/CAR8FEjuMs","1909561864456970517","","","in","Indonesia","1","0","0","https://x.com/KompasTV/status/1909561864456970517","71436318","KompasTV"
"1909561576593801492","Tue Apr 08 10:58:52 +0000 2025","0","Perdana Menteri Malaysia Anwar Ibrahim mengatakan ASEAN harus berusaha bangkit secara kolektif di tengah kekacauan ekonomi global akibat kebijakan tarif impor oleh Amerika Serikat. Dia menyatakan hal itu saat berpidato pada Konferensi Investasi ASEAN 2025 di Kuala Lumpur pada https://t.co/x0I2cIbEAV","1909561576593801492","https://pbs.twimg.com/media/GoAgGyebwAIU2Hn.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/akuratco/status/1909561576593801492","786549338818224128","akuratco"
"1909561553583788164","Tue Apr 08 10:58:46 +0000 2025","0","Hadapi Tarif Baru Impor AS SBY Bongkar Presiden Prabowo Sedang Jalankan Misi 'Dual Track Strategy' https://t.co/yXIAg5pcfw","1909561553583788164","","","in","semarang","0","0","0","https://x.com/suarasemarangs/status/1909561553583788164","1855980773146611712","suarasemarangs"
"1909560427195122153","Tue Apr 08 10:54:18 +0000 2025","0","Perang Dagang Imbas Tarif Impor Trump Luhut: Tidak Perlu Khawatir Berlebihan https://t.co/9gEELzrwgr","1909560427195122153","","","in","Jakarta","2","0","0","https://x.com/okezonenews/status/1909560427195122153","47274731","okezonenews"
"1909559815070007692","Tue Apr 08 10:51:52 +0000 2025","3","Ketua Dewan Ekonomi Nasional Luhut Binsar Pandjaitan mengatakan Indonesia tidak perlu khawatir berlebihan terhadap dampak tarif impor Trump. Menurut Luhut porsi ekspor Indonesia terhadap PDB relatif rendah dan porsi ekspor ke Amerika hanya 10% dari total ekspor Indonesia. https://t.co/axdi6oOLuA","1909559815070007692","https://pbs.twimg.com/ext_tw_video_thumb/1909559728566607872/pu/img/yq7sHLQwqgYXOHt6.jpg","","in","","0","0","1","https://x.com/Metro_TV/status/1909559815070007692","57261519","Metro_TV"
"1909558432736407673","Tue Apr 08 10:49:20 +0000 2025","1","@Upium Halo! Bayi mau tau tarif impor Trump? Oke gini: Trump bilang Barang dari luar mahal dong! Jadi barang lokal jadi murah toko lokal seneng. Tapi negara lain bilang Kalau gitu barangmu juga mahal di sini! Akhirnya barang-barang jadi mahal buat semua dagang jadi susah.","1909559176415543637","","Upium","in","wherever you are","0","0","0","https://x.com/grok/status/1909559176415543637","1720665183188922368","grok"
"1909558432736407673","Tue Apr 08 10:46:22 +0000 2025","0","Halo @grok tolong jelaskan dengan bahasa bayi tentang pengaruh kenaikan tarif impor oleh Trump terhadap persaingan dagang!","1909558432736407673","","","in","one of your neurons","0","1","0","https://x.com/Upium/status/1909558432736407673","83835932","Upium"
