"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902273314497982699","Wed Mar 19 08:17:55 +0000 2025","0","Coretax bkin ritme kerja gue berantakan ","1902273314497982699","","","in","","0","0","0","https://x.com/llindubnk/status/1902273314497982699","1494241588301938688","llindubnk"
"1902272580410863837","Wed Mar 19 08:15:00 +0000 2025","0","Lapor SPT Order klik WA yang dibio yah ka #coretax #zonauang #jokipajak https://t.co/IkDNEW0Ce6","1902272580410863837","https://pbs.twimg.com/media/GmYsCS5a8AMPhH-.jpg","","in","WA kesini yah :","3","0","2","https://x.com/chemomils/status/1902272580410863837","1592475345537859587","chemomils"
"1902262150854267150","Wed Mar 19 08:13:04 +0000 2025","0","@_____imagirl selagi pengguna coretax gapapa kakkk","1902272092638429376","","_____imagirl","in","","0","1","0","https://x.com/delycatia/status/1902272092638429376","1526928005448486912","delycatia"
"1902271998555807922","Wed Mar 19 08:12:42 +0000 2025","0","Belum selesai sama ini coretax ","1902272001324253397","","llindubnk","in","","0","0","0","https://x.com/llindubnk/status/1902272001324253397","1494241588301938688","llindubnk"
"1902260763428815092","Wed Mar 19 07:41:07 +0000 2025","1","@banjarbase nikah di KUA aja besalamatan dikampung aja asal orang2 tahu aja km kawin sisanya liburan","1902264053889953840","","banjarbase","in","","0","1","0","https://x.com/FHRASEGAFF/status/1902264053889953840","1770615607115087872","FHRASEGAFF"
"1902264013163262295","Wed Mar 19 07:40:57 +0000 2025","0","jd inget pas coretax error terus AR kakak gue bilang gini maaf ya bu saya juga belum tau gmn cara ngatasinnya kan kita bukan WP ","1902264013163262295","","","in","day6 nct tbz atz enha","0","0","0","https://x.com/petrichorsc/status/1902264013163262295","1247801285761355782","petrichorsc"
"1902263377843655049","Wed Mar 19 07:38:26 +0000 2025","0","halo min @kring_pajak mau nanya kebetulan kantor aku ada pakai jasa shipping luar negeri berarti kan kena pph26 ya itu nanti buat bukti potong sama lapornya di coretax gimana ya mohon bantu penjelasannya thank you min","1902263377843655049","","","in","The Netherlands","0","1","0","https://x.com/renjanata/status/1902263377843655049","1084245145854271488","renjanata"
"1901495159323566314","Wed Mar 19 07:37:30 +0000 2025","0","@swmswm083 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila data kompensasi PPh Pasal 21 belum muncul di dashboard kompensasi dimungkinkan dikarenakan masih dalam proses migrasi data pada sistem Coretax. Mengenai proses migrasi data tsb mohon kesediaannya untuk menunggu dan cek","1902263145567223808","","swmswm083","in","1500200","1","0","0","https://x.com/kring_pajak/status/1902263145567223808","4564565058","kring_pajak"
"1901828673445196231","Wed Mar 19 07:35:15 +0000 2025","0","@ShintiaRamdani Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala tersebut saat ini sedang dalam peningkatan layanan oleh tim terkait. Silakan kendala yang ditemukan pada coretax DJP dapat dilaporkan melalui sistem Melati untuk dibuatkan tiket permasalahan melalui helpdesk KPP ","1902262578195361887","","ShintiaRamdani","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902262578195361887","4564565058","kring_pajak"
"1902262150854267150","Wed Mar 19 07:33:33 +0000 2025","0","ini.. coretax.. kenapasi.. ya Allah.. sabarkan hamba salut untuk kalian tax staff","1902262150854267150","","","in","","0","1","0","https://x.com/_____imagirl/status/1902262150854267150","1462706747282391047","_____imagirl"
"1902261255538434273","Wed Mar 19 07:30:00 +0000 2025","0","Haii Open Jasa Konsultan Pajak : - Pembuatan Laporan Keuangan - Lapor SPT Tahunan Orang Pribadi UMKM PT CV - Perhitungan Pajak/Kalkulasi PPh21 - Tanggapan SP2DK - Pembuatan Laporan Keuangan + lapor SPT WA yang dibio ya ka untuk order #coretax #jokipajak #zonauang","1902261255538434273","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1902261255538434273","1592475345537859587","chemomils"
"1902260925488566678","Wed Mar 19 07:28:41 +0000 2025","0","@kring_pajak min perusahaan saya sudah Lapor dan Bayar Pajak untuk SPT Masa Februari 2025 namun kenapa di coretax malah tidak ada dibagian SPT dilaporkan?","1902260925488566678","","kring_pajak","in","Bekasi","0","1","0","https://x.com/Justyola_/status/1902260925488566678","241832186","Justyola_"
"1901893149947289735","Wed Mar 19 07:27:59 +0000 2025","0","@Paw11nov @AskPerplexity @bosssandyy @moluccas97 @KATADATAcoid @prabowo Coretax bikin geleng2 kepala","1902260749474599122","","Paw11nov","in","","0","0","0","https://x.com/LaksanaTimur/status/1902260749474599122","1453351976515760129","LaksanaTimur"
"1902260640007462975","Wed Mar 19 07:27:33 +0000 2025","0","Pegawai pajak di KPP Pratama Bintan meninggal diduga kelelahan saat mengurus sistem Coretax. DJP menyampaikan duka cita dan apresiasi atas dedikasi tinggi sang pegawai. https://t.co/U7AWgFp3m5","1902260640007462975","","","in","","0","0","0","https://x.com/beritainvestor/status/1902260640007462975","1899013801976217600","beritainvestor"
"1902260207348220308","Wed Mar 19 07:25:50 +0000 2025","0","kecuali coretax soalnya kegagalan masif. jd penasaran gmn dinamikanya di dalam wkwk","1902260207348220308","","","in","","0","0","0","https://x.com/utdpandas/status/1902260207348220308","1787184606887997440","utdpandas"
"1901824251302490539","Wed Mar 19 07:25:36 +0000 2025","0","@mrslsbl_ @kring_pajak langsung kirim pengaduan atau ke bag coretax kpp setempat supaya cepat ditangani soalnya saya jg begini","1902260148091154784","","mrslsbl_","in","","0","0","0","https://x.com/BOGO_001/status/1902260148091154784","1894596952710680577","BOGO_001"
"1902259775955726524","Wed Mar 19 07:24:07 +0000 2025","0","@kring_pajak halo kalau mau pembetulan unifikasi des 2024 dan terjadi LB sy mau pindahkan LB ke thn 2025. Apakah bsa pemindahbukuan di coretax ?","1902259775955726524","","kring_pajak","in","","0","1","0","https://x.com/NapisLovel/status/1902259775955726524","1422350993673527301","NapisLovel"
"1902259740518052350","Wed Mar 19 07:23:59 +0000 2025","0","@kring_pajak min mau tnya Saat pembetulan SPT PPh Unfikasi di coretax menjadi lebih bayar kenpa saat mau proses PBK/pengembalian pajak shrusny tidak tehutang atas angka LB tidak ditemukan ya? Thx.","1902259740518052350","","kring_pajak","in","","0","1","0","https://x.com/chan_shella/status/1902259740518052350","497810908","chan_shella"
"1902259677058232762","Wed Mar 19 07:23:43 +0000 2025","0","ini coretax mau bikin billing mandiri sekarang udah gabisa bikin keterangan sendiri bete deh kan jadi gabisa ngasih keterangan rinci dan panjang: ","1902259677058232762","","","in","","0","0","0","https://x.com/congrachulation/status/1902259677058232762","1414419991","congrachulation"
"1901875826838434101","Wed Mar 19 07:22:03 +0000 2025","1","@volcpano Hai Kak. Terkait kendala nomor Surat Keterangan atas validasi PHTB yang tidak ditemukan mohon dipastikan bahwa status validasi SPP PPhTB di Coretax sudah selesai dan Sket sudah muncul di menu Daftar Fasilitas. Jika sudah mohon melakukan penginputan di BPN menggunakan NPWP","1902259257250344969","","volcpano","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902259257250344969","4564565058","kring_pajak"
"1901844368618922066","Wed Mar 19 07:19:55 +0000 2025","0","@mirantiscoop Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah sudah dicoba melakukan filter? misal berdasarkan NPWP pembeli atau nomor faktur pajak. Disarankan sebelum mengakses Coretax kembali dapat mencoba lakukan beberapa langkah di bawah ini: 1. Pastikan koneksi internet","1902258719066616054","","mirantiscoop","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902258719066616054","4564565058","kring_pajak"
"1902258398227525949","Wed Mar 19 07:18:39 +0000 2025","0","@kring_pajak spt pph21 Februari di Coretax saat masih bentuk konsep di Induknya ada nilai kenapa saat sudah dibayarkan dan masuk ke SPT dilaporkan nilai di Induk jadi 0? Padahal di Lampiran 1A nilainya ada semua","1902258398227525949","","kring_pajak","in","","0","1","0","https://x.com/Akamatsu_Kotori/status/1902258398227525949","1152549346807652353","Akamatsu_Kotori"
"1902258380141687032","Wed Mar 19 07:18:34 +0000 2025","0","YANG BIKIN CORETAX SIAPA SIH","1902258380141687032","","","in","Indonesia","0","0","0","https://x.com/hamkisterr/status/1902258380141687032","1008281621265448960","hamkisterr"
"1901921554193334360","Wed Mar 19 06:40:14 +0000 2025","0","@AgnesLS3 Setelah memiliki akun Coretax silakan login lalu pilih menu Portal Saya &gt; Dokumen Saya &gt; Hasilkan Dokumen. Pada daftar dokumen dapat diunduh NPWP Elektronik dengan nama Istri. (2/2) Tks*Ifah","1902248731543834639","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902248731543834639","4564565058","kring_pajak"
"1902041259667288452","Wed Mar 19 06:39:55 +0000 2025","0","@94_herlina Hai Kak. Mohon maaf atas kendala yang dialami. Sepanjang pindahbuku deposit sudah berhasil dan sudah muncul bukti tetapi di Coretax masih masuk di bagian konsep SPT/ SPT Menunggu pembayaran hal ini berarti data pembayaran tersebut masih dalam proses sinkronisasi ya Kak.","1902248652762182115","","94_herlina","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902248652762182115","4564565058","kring_pajak"
"1902248288776286383","Wed Mar 19 06:38:28 +0000 2025","0","siapa yang sampe sekarang tiap liat coretax bawaannya mau ngamuk mulu?","1902248288776286383","","","in","hualian's daughter","0","0","0","https://x.com/xiexieliannn/status/1902248288776286383","1465301975596109827","xiexieliannn"
"1902247933258678505","Wed Mar 19 06:37:04 +0000 2025","0","Pembuatan Laporan Keuangan : Pencatatan pemasukan dan pengeluaran dari mutasi rekening Bulan Maret dan April Order klik WA yang dibio ya ka #zonauang #jokipajak #coretax https://t.co/dzj3yHfQ8w","1902247933258678505","https://pbs.twimg.com/media/GmYkMwrboAEryiO.jpg","","in","WA kesini yah :","3","0","1","https://x.com/chemomils/status/1902247933258678505","1592475345537859587","chemomils"
"1901833430209298725","Wed Mar 19 06:35:39 +0000 2025","0","@blsankspace paham.. katain aja itu coretax deserve dicaci maki","1902247579603349604","","blsankspace","in","Baker, LA","0","1","0","https://x.com/jeraissante/status/1902247579603349604","1442774896958849027","jeraissante"
"1902247500188414295","Wed Mar 19 06:35:20 +0000 2025","0","Gemes banget sama coretax ini validasi email sama no HP email aman nomer hp nggak dikirimin verifikasi. Giliran hp yg aman gantian email yg nggak bisa.. masyaallah","1902247500188414295","","","in","","0","0","0","https://x.com/selondaraaa/status/1902247500188414295","3231545144","selondaraaa"
"1901568267162202206","Wed Mar 19 06:34:03 +0000 2025","0","@sunflowlust Hai Kak. Apabila terdapat pesan gagal login pada Coretax silakan pastikan pada ID Pengguna diinput NPWP 16 digit (apabila OP NPWP 16 digit yaitu NIK) dan kata sandi yang sesuai. Apabila sudah sesuai tetapi masih terkendala silakan Kakak melakukan reset password dengan klik","1902247177579278384","","sunflowlust","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902247177579278384","4564565058","kring_pajak"
"1902246709293674991","Wed Mar 19 06:32:12 +0000 2025","1","Cara Hongaria Sejahtera kan Rakyat nya tanpa Makan Gratis. #kaburajadulu #coretax #IndonesiaGelap #indonesiacerah #makansianggratis https://t.co/5L7GxQa3su","1902246709293674991","https://pbs.twimg.com/media/GmYiMWLbkAA9ZvR.jpg","","in","","0","1","1","https://x.com/Narasi_Naruto/status/1902246709293674991","1651393673018609665","Narasi_Naruto"
"1901655401470554401","Wed Mar 19 06:31:53 +0000 2025","0","@haoksigen Hai Kak. Dalam Buku Besar untuk melihat detail daftar riwayat pembayaran dapat gunakan tombol Terapkan Filter . Dalam hal sudah bayar dan dapat NTPN namun data pembayaran belum muncul silakan refresh dan lakukan petunjuk berikut sebelum akses coretax: (1/2)","1902246629245391315","","haoksigen","in","1500200","0","2","0","https://x.com/kring_pajak/status/1902246629245391315","4564565058","kring_pajak"
"1901928643233984524","Wed Mar 19 06:31:21 +0000 2025","0","@one_dreamhigh @coretaxdjp @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Kakak dapat coba lakukan clear cache dan cookies pada browsernya terlebih dahulu atau Gunakan New Private Window (Mozilla Firefox) atau New Incognito Window (Chrome) untuk mengakses laman coretax. Silakan Kakak dapat kembali melakukan","1902246495593885829","","one_dreamhigh","in","1500200","1","1","0","https://x.com/kring_pajak/status/1902246495593885829","4564565058","kring_pajak"
"1902246156664795187","Wed Mar 19 06:30:00 +0000 2025","0","Halo Open Jasa Konsultan Pajak : - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Restitusi Pajak - Keberatan Pajak - Bukti Potong WA yang dibio ya ka #coretax #jokipajak #zonauang","1902246156664795187","","","in","WA kesini yah :","0","0","1","https://x.com/chemomils/status/1902246156664795187","1592475345537859587","chemomils"
"1901847300764549325","Wed Mar 19 06:29:59 +0000 2025","0","@hyunicircle Hai Kak. Rep office ini apakah maksudnya adalah representative office? Panduan terkait pendaftaran NPWP melalui coretax selengkapnya dapat Kakak akses melalui laman berikut: https://t.co/d4iTN7MNnG Silakan memilih kategori Wajib Pajak sesuai dengan bentuk dari Badan hukumnya","1902246152596287849","","hyunicircle","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902246152596287849","4564565058","kring_pajak"
"1902245836916224352","Wed Mar 19 06:28:44 +0000 2025","0","coretax tuh aplikasi ampas banget elaaah. ada aja masalahnya dari awal tahun sampe sekarang. BPE gak muncul giliran udah muncul tanggal lapor gak sesuai konsep SPT gak bisa dihapus/diedit/dibuat ulang lagi bikin pengaduan lama banget responnya. capek banget nambah2in kerjaan","1902245836916224352","","","in","","0","0","0","https://x.com/lsnovitasari/status/1902245836916224352","589687820","lsnovitasari"
"1902245296387850301","Wed Mar 19 06:26:35 +0000 2025","0","@kring_pajak Ka saya sudah melakukan pembayaran deposit pajak tgl 12 maret 2025 tp kenapa sampai sekarang saldo di coretax tidak muncul? Mau lapor PPH jadi gak bisa. Kenapa ya coretax udah 3bulan masalahnya gak selesai-selesai?","1902245296387850301","","kring_pajak","in","","0","1","0","https://x.com/_nwlest/status/1902245296387850301","1800859950606123008","_nwlest"
"1902245231283851438","Wed Mar 19 06:26:19 +0000 2025","0","@kring_pajak apakah ada solusi dr kalian jika sdh login coretax tapi tiba2 ke logout sendiri ?","1902245231283851438","","kring_pajak","in","","0","2","0","https://x.com/soupgalantine/status/1902245231283851438","1257224179763408897","soupgalantine"
"1902243635611258885","Wed Mar 19 06:19:59 +0000 2025","0","@kring_pajak Saya perlu mengajukan permohonan pengurangan sanksi administrasi utk PPh 25. Apabila pengajuannya melalui coretax apakah sdh benar memilih layanan AS.26-14? &amp; saya jg kebingungan utk mengisi data pada alur kasus krn alur kasus malah berisi permohonan pencabutan kasus https://t.co/N1IHmygtPL","1902243635611258885","https://pbs.twimg.com/media/GmYfT8ra8AAyuE0.jpg","kring_pajak","in","Malang, Jawa Timur","0","1","0","https://x.com/rismaaaaaaaaa_/status/1902243635611258885","1080280459580329985","rismaaaaaaaaa_"
"1901824479069913150","Wed Mar 19 06:17:22 +0000 2025","0","@clairdelunee___ Hai Kak. Mohon maaf untuk hal tersebut belum bisa di fasilitasi di dalam coretax Kak. Di dalam role pelaporan PPh Pasal 21 hanya bisa di bagi menjadi pihak yang membuat bukti potong dan pihak yang melakukan pelaporan SPT baik itu drafter maupun signer. Tks*Iwan","1902242977323405320","","clairdelunee___","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902242977323405320","4564565058","kring_pajak"
"1902242847568589273","Wed Mar 19 06:16:51 +0000 2025","0","Lupa ada seminar coretax todei","1902242847568589273","","","pt","+62 ✮ ","0","0","0","https://x.com/gyulpeach/status/1902242847568589273","749958248954892288","gyulpeach"
"1902236673217614038","Wed Mar 19 05:52:19 +0000 2025","0","@kring_pajak min perpanjangan SPT Y tahun 2024 diajukan via DJP Online atau coretax?","1902236673217614038","","kring_pajak","in","","0","1","0","https://x.com/ikanpidis/status/1902236673217614038","1595354555969339392","ikanpidis"
"1902236649448468807","Wed Mar 19 05:52:13 +0000 2025","0","1 hari 1 gebrakan coretax https://t.co/lFvGSPP1ma","1902236649448468807","https://pbs.twimg.com/media/GmYaJXfbMAAp3mc.jpg","","in","Kutub Utara","0","0","0","https://x.com/risfaaa8/status/1902236649448468807","1215472849","risfaaa8"
