"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895073821184663865","Thu Feb 27 11:29:42 +0000 2025","0","Apa yg mesti dilakukan agar emai verifikasi coretax masuk ke email kita?","1895073821184663865","","","in","","1","0","0","https://x.com/MarvinGaye73188/status/1895073821184663865","1716152441786531840","MarvinGaye73188"
"1895072632787345517","Thu Feb 27 11:24:59 +0000 2025","0","Kasubag Keuangan Diskominfo Prov Sumsel Hj. Sry Marliah S.Sos. https://t.co/OCATCgXM0R. mengikuti Bimbingan Teknis Implementasi Penggunaan Coretax dan Pemadanan NIK Pegawai di Lingkungan Pemerintah Prov. Sumsel di BPSDMD Pemprov. Sumsel kamis (27/02/25) #diskominfosumsel https://t.co/3JYOS3SJzf","1895072632787345517","https://pbs.twimg.com/media/Gkymg_RXwAA8O3P.jpg","","in","jl.Merdeka No. 10A Palembang","0","0","0","https://x.com/sumsel_maju/status/1895072632787345517","1073566031464030209","sumsel_maju"
"1895072455032762868","Thu Feb 27 11:24:16 +0000 2025","1","Jahat bgt tau pemerintah. Masalah coretax aja masih berasa efek dominonya di gue. Ini ada aja lagi..ih yaampun masuk neraka tau. Bener2 sad bgt krn gue jd stress juga sm kerjaan️️️️️️️️","1895072455032762868","","","in","Tangerang, Banten","0","1","1","https://x.com/nezzpal_/status/1895072455032762868","469339914","nezzpal_"
"1893911384242499659","Thu Feb 27 11:18:21 +0000 2025","0","@wholesomeaddct iyaa di web coretax gaada satupun email masuk udah gue ulang berkali2 huhuuu gmn ya nassss ","1895070965849301043","","wholesomeaddct","in","","0","1","0","https://x.com/shdumbdiaries/status/1895070965849301043","1263553477965344770","shdumbdiaries"
"1895069417199022498","Thu Feb 27 11:12:12 +0000 2025","0","Ga di RS ga dirumah istighfar terus gara-gara coretax ","1895069417199022498","","","in","Nganjuk, Indonesia","0","0","0","https://x.com/panggilviiaja/status/1895069417199022498","1300380767701274625","panggilviiaja"
"1895068436126146736","Thu Feb 27 11:08:18 +0000 2025","0","gue harusnya nangisin hison yang jalan samping2an itu anjenggg bukan nangisin coretax asu ini","1895068436126146736","","","in","istp - rps ","0","0","0","https://x.com/lhsgege/status/1895068436126146736","1668527589559009280","lhsgege"
"1895059198725235125","Thu Feb 27 11:07:09 +0000 2025","0","@myyypanpan coba suruh maen ke x trus ketik coretax ","1895068148782842148","","myyypanpan","in","indonesia","0","1","0","https://x.com/dhe_shas/status/1895068148782842148","77119232","dhe_shas"
"1895053552239944173","Thu Feb 27 11:05:17 +0000 2025","0","sambil nungguin coretax brenti ngambek ini nontn mnet kkk","1895067678035058792","","lydialiem","in","top of the world 🎤","0","1","0","https://x.com/lydialiem/status/1895067678035058792","16204648","lydialiem"
"1894602478345437585","Thu Feb 27 11:00:30 +0000 2025","0","@budimandjatmiko @savicali Inovasi teknologi nenek lu Salto. Urus dulu pendidikan yang bener sampe infrastructurenya bayar pendidik yg layak ga usah loncat loncat. Noh bukit algoritma jadi apaan?? Ngaca. Coretax aja cacat. Inovasi ndasmu","1895066474466943129","","budimandjatmiko","in","Malawi","0","0","0","https://x.com/rzlhmdfz/status/1895066474466943129","247651184","rzlhmdfz"
"1895050078458618289","Thu Feb 27 09:55:21 +0000 2025","0","Halo Teman Teman Ada kebutuhan membuat faktur pajak atau kesulitan dengan coretax pajak. Perlu proyeksi project atau laporan keuangan. Perlu system akuntansi sehingga mudah dalam laporan keuangan dalan pelaporan pajak Lanjut DM kesaya untuk solusinya.","1895050078458618289","","","in","","0","0","0","https://x.com/BudiConsulting/status/1895050078458618289","1855404432416231424","BudiConsulting"
"1894738715920257167","Thu Feb 27 09:54:01 +0000 2025","0","@angelia_putrish Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk kendala SPT PPN dengan kode error 'faktur data still in processing input. please refresh this page to get latest data and then submit again' silakan melakukan hal-hal berikut sebelum mengakses laman Coretax: 1. Clear cache dan","1895049744201982155","","angelia_putrish","in","1500200","0","2","0","https://x.com/kring_pajak/status/1895049744201982155","4564565058","kring_pajak"
"1894741431828558264","Thu Feb 27 09:53:55 +0000 2025","0","@ayuoktoriasari Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk kendala SPT PPN dengan kode error 'faktur data still in processing input. please refresh this page to get latest data and then submit again' silakan melakukan hal-hal berikut sebelum mengakses laman Coretax: 1. Clear cache dan","1895049717408768388","","ayuoktoriasari","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895049717408768388","4564565058","kring_pajak"
"1894971775227994565","Thu Feb 27 09:53:29 +0000 2025","0","@newtroyez buka coretax nya di private window/ incognito kak kalo di chrome","1895049606771384665","","newtroyez","tl","","0","1","0","https://x.com/salmaiput/status/1895049606771384665","594121405","salmaiput"
"1894743933764395311","Thu Feb 27 09:52:45 +0000 2025","0","@Mikhayladani Hai Kak. Jika terkait penandatanganan faktur pajak sesuai dengan ketentuan pasal 10 PER-03/2022 bahwa PKP dapat menunjuk Pejabat/ Pegawai sebagai penandatangan faktur pajak. Penandatangan faktur pajak pada aplikasi coretax disediakan pada menu role Tax Invoice Signer.","1895049422180098211","","Mikhayladani","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895049422180098211","4564565058","kring_pajak"
"1894614517612773493","Thu Feb 27 09:49:28 +0000 2025","1","@shineblss Akhirnya bikin di kantor pajak langsung wkwkwk. Sama-sama pake coretax cuman di kantor pajak ada bagian pengisian yang ga harus nunggu verifikasi. Minusnya nunggu dari pagi aja biar cepet wkwk","1895048597865193884","","shineblss","in","","0","1","0","https://x.com/gitartua24/status/1895048597865193884","490098793","gitartua24"
"1895038934289392053","Thu Feb 27 09:48:22 +0000 2025","0","@heeourace FAKMEENNN tau bgt hari ini lagi stress coretax langsung dikasih JIDATAN","1895048319677939979","","heeourace","in","'01 - heelovebot","0","0","0","https://x.com/heelariouzzz/status/1895048319677939979","1530473534635769856","heelariouzzz"
"1895048162945179705","Thu Feb 27 09:47:44 +0000 2025","0","deadline w numpuk parah tapi syukurnya coretax bisa di ajak kerja sama hari ini","1895048162945179705","","","in","EXO PLANET ","0","0","0","https://x.com/sehunielof_/status/1895048162945179705","1254462285428359168","sehunielof_"
"1893773353921470638","Thu Feb 27 09:46:38 +0000 2025","0","@kring_pajak @sahideulset Halo kak kalau DP 1 saya menggunakan di E-faktur dan DP ke 2 saya saya sudah terlanjur ceklis bagian DP pada coretax dan untuk DP ke 3 apakah perlu saya ceklis DP atau gak kak?","1895047884162449632","","kring_pajak","in","","0","2","0","https://x.com/bearnadetaa/status/1895047884162449632","2524910234","bearnadetaa"
"1894654367544058020","Thu Feb 27 09:44:34 +0000 2025","0","@chocobi143 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami.Terkait kendala unduh file PDF eFaktur Coretax disebabkan karena saat ini menu untuk mengunduh/ekspor ke PDF tsb dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Silakan Kakak dapat mencoba mengikuti","1895047362730696845","","chocobi143","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895047362730696845","4564565058","kring_pajak"
"1894585026345668942","Thu Feb 27 09:42:19 +0000 2025","0","@richamailda Hai Kak. Mohon maaf layanan Twitter/X @kring_pajak tidak dapat memproses permohonan perubahan data Wajib Pajak. Untuk perubahan data alamat email dapat dilakukan melalui: 1. Coretax milik WP Silakan akses laman https://t.co/EwhuklRvdU lalu menuju menu Portal saya &gt; profil","1895046798252884403","","richamailda","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895046798252884403","4564565058","kring_pajak"
"1894992339275522460","Thu Feb 27 09:41:00 +0000 2025","1","@DitjenPajakRI Lah kocak si anying dapet penghargaan urusin dulu woi coretax PPN ngaco itu ","1895046465959215500","","DitjenPajakRI","in","EXO PLANET⚡️","0","0","0","https://x.com/bbhyunsoul/status/1895046465959215500","1869293364203638784","bbhyunsoul"
"1895045576707973593","Thu Feb 27 09:37:28 +0000 2025","1","Baru kali ini gue merasa frustasi sama Coretax mau ngerjain FP Keluaran Eror mau lapor SPT eror jg. Enggak bisa ngapa2in. Hadeuh Gusti Gustiii.","1895045576707973593","","","in","Earth","0","0","0","https://x.com/lucasnunaxx/status/1895045576707973593","1008338496","lucasnunaxx"
"1895045377751212146","Thu Feb 27 09:36:40 +0000 2025","0","belum bisa validasi di coretax yak??","1895045377751212146","","","in","","0","0","0","https://x.com/xanitasi/status/1895045377751212146","1558293450222579714","xanitasi"
"1895045046686359713","Thu Feb 27 09:35:22 +0000 2025","0","@kring_pajak sy mau input dok. lain pajak masukan PPN JLN.dlu di efaktur sy input tgl dokumen (pembayaran ssp) misal 13/02/2025 untuk masany bisa dibuat di jan 2025 tpi di coretax ini tidak bisa klo ikut tgl SSP dia msuk k Feb jdi utk tgl dokumen ikut tgl SSP atau tgl invoice?","1895045046686359713","","kring_pajak","in","","0","1","0","https://x.com/imugenation/status/1895045046686359713","79709079","imugenation"
"1895043455321284665","Thu Feb 27 09:34:11 +0000 2025","0","@kring_pajak Lalu bagaimana cara pembuatan bukti potong di sistem coretax? karena disistem ini setiap bulannya selalu menggunkan tarif 5% (tidak memperhatikan penghasilan kumulatif setiap bulan) bukan 15%","1895044751638011972","","Shappiremay","in","","0","1","0","https://x.com/Shappiremay/status/1895044751638011972","1395446265203216385","Shappiremay"
"1895044555982151871","Thu Feb 27 09:33:25 +0000 2025","0","@kring_pajak mohon responnya segera untuk menaggapi warm coretax dbwh ini saya sudah ikuti cara yg di berikan sudah 3 hari namun masih gagal mengingat besok batas lapor SPT PPNnya mohon advice nya terimakasih https://t.co/2hwGDCClNw","1895044555982151871","https://pbs.twimg.com/media/GkyMvLxaEAAnenb.png","kring_pajak","in","","0","1","0","https://x.com/silvibortam/status/1895044555982151871","1885527685042188288","silvibortam"
"1894654023841845445","Thu Feb 27 09:31:24 +0000 2025","0","@Arumi1405 Hai Kak. SIlakan Kakak coba akses kembali casenya melalui portal Wajib Pajak (https://t.co/EwhuklRvdU) kemudian silakan lanjutkan permohonan sampai selesai (status kasus END). Untuk pengajuan Suket PP 55 Tahun 2022 melalui Coretax silakan ikuti alur berikut. Akses melalui","1895044051600318671","","Arumi1405","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895044051600318671","4564565058","kring_pajak"
"1895044043450830875","Thu Feb 27 09:31:22 +0000 2025","0","mending balik ga sih ngurusin coretax aja.. ini gue uda bayar ppn tapi tulisannya menunggu pembayaran anjrot gajelasssss https://t.co/56MOtB3iAF","1895044043450830875","https://pbs.twimg.com/media/GkyMV9lXgAAOvPw.png","","in","","0","0","0","https://x.com/deoraemi/status/1895044043450830875","879346387623723009","deoraemi"
"1895044030087733661","Thu Feb 27 09:31:19 +0000 2025","7","Yang mencetuskan coretax mulai dipake tahun 2025 padahal belum siap dipake gw harap elu tiap hari ga bisa tidur perutnya sakit kena asam lambung kronis ga sembuh2","1895044030087733661","","","in","Cynical World of Vanity","0","2","3","https://x.com/KuroiYuki88/status/1895044030087733661","46534038","KuroiYuki88"
"1895043698179846626","Thu Feb 27 09:30:00 +0000 2025","0","Haii Open Jasa Konsultan Pajak : - Pembuatan Laporan Keuangan - Lapor SPT Tahunan Orang Pribadi PT UMKM CV - Perhitungan Pajak/Kalkulasi PPh21 - Tanggapan SP2DK - Pembuatan Laporan Keuangan + lapor SPT - Jasa Pajak Lain WA yang dibio ya ka #zonauang #jokipajak #coretax","1895043698179846626","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1895043698179846626","1592475345537859587","chemomils"
"1895043679578104060","Thu Feb 27 09:29:56 +0000 2025","0","HAHAHAHAHAHA award karna uda nyusahin semua pengguna coretax","1895043679578104060","","","in","","0","0","0","https://x.com/deoraemi/status/1895043679578104060","879346387623723009","deoraemi"
"1894211867805192587","Thu Feb 27 09:28:47 +0000 2025","0","@Guwehhh163829 Hai Kak. Billing coretax untuk PPh Pengalihan tanah dan/atau bangunan yang telah dibayarkan silakan diajukan validasi SSP. Pada laman Coretax maka silakan masuk ke menu Layanan Wajib Pajak &gt; Layanan administrasi &gt; Buat permohonan layanan administrasi &gt; pilih permohonan AS.01-03","1895043392415113355","","Guwehhh163829","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895043392415113355","4564565058","kring_pajak"
"1894992339275522460","Thu Feb 27 09:27:17 +0000 2025","0","@DitjenPajakRI Pasien Bpjs naik gara gara coretax","1895043013543686428","","DitjenPajakRI","in","Sambas","0","0","0","https://x.com/marvelle_danny/status/1895043013543686428","2458124804","marvelle_danny"
"1894992339275522460","Thu Feb 27 09:25:17 +0000 2025","0","@DitjenPajakRI Coretax award","1895042510696915231","","DitjenPajakRI","en","Cimahi","0","0","0","https://x.com/dadang_irwansya/status/1895042510696915231","96782536","dadang_irwansya"
"1894287232753963421","Thu Feb 27 09:24:01 +0000 2025","0","@jeongjaeniee Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini masih ada kendala coretax pada menu pelaporan SPT PPN. Kendala tersebut masih ditangani oleh tim terkait hingga saat ini. Atas penyempurnaan dan peningkatan kualitas layanan Coretax DJP berkomitmen menyelesaikan proses ini","1895042190377918527","","jeongjaeniee","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895042190377918527","4564565058","kring_pajak"
"1894663081923649708","Thu Feb 27 09:23:55 +0000 2025","0","@YRHaryani Hai Kak. Mohon maaf atas ketidaknyamanannya. Perihal BPE yang tidak muncul Kakak bisa unduh melalui Coretax pada menu Surat Pemberitahuan (SPT) &gt; pilih Surat Pemberitahuan (SPT) &gt; pilih SPT Dilaporkan &gt; Silakan cari SPT yang dimaksud kemudian klik unduh tanda terima. Kakak","1895042166835290198","","YRHaryani","in","1500200","0","2","0","https://x.com/kring_pajak/status/1895042166835290198","4564565058","kring_pajak"
"1894662783574397040","Thu Feb 27 09:21:30 +0000 2025","1","@sototerenak Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami ya Kak. Atas kompensasi kelebihan bayar tersebut jika saat ini belum muncul kemungkinan masih dalam proses migrasi data ke dalam sistem coretax. Mohon kesediaannya untuk menunggu dan cek secara berkala ya Kak. Berdasarkan","1895041559219052640","","sototerenak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895041559219052640","4564565058","kring_pajak"
"1895040705564942743","Thu Feb 27 09:18:07 +0000 2025","0","@kring_pajak Mau tanya.. ada karyawan pada bln Des 2024 NIK nya berhasil terbaca tetapi waktu input di coretax otomatis menggunakan TIN.. itu bagaimana ya solusinya? Terima kasih","1895040705564942743","","kring_pajak","in","","0","1","0","https://x.com/deeka_w/status/1895040705564942743","1216579441410752512","deeka_w"
"1894577542595842104","Thu Feb 27 09:17:36 +0000 2025","0","@jokiakuntanssi Hai Kak. Proses migrasi data ke Coretax masih berlangsung sampai sekarang. Apabila ini terkait dokumen lain pajak masukan silakan coba input melalui cara key-in atau manual terlebih dahulu ya. Dokumen lain pajak masukan ini bisa dikreditkan sampai masa pajak Januari 2025.","1895040579261866050","","jokiakuntanssi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895040579261866050","4564565058","kring_pajak"
"1894663204678373609","Thu Feb 27 09:16:39 +0000 2025","0","@nenggsyifa @jsc_mars berarti harus ke kpp iya biar bisa akses coretax nya?","1895040338152300845","","nenggsyifa","in","Indonesia","0","1","0","https://x.com/cutestlittlesun/status/1895040338152300845","815862786689417216","cutestlittlesun"
"1894662239824875954","Thu Feb 27 09:16:35 +0000 2025","0","@onlyniaa Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk kendala SPT PPN dengan kode error 'faktur data still in processing input. please refresh this page to get latest data and then submit again' silakan melakukan hal-hal berikut sebelum mengakses laman Coretax: 1. Clear cache dan","1895040320863379877","","onlyniaa","in","1500200","0","2","0","https://x.com/kring_pajak/status/1895040320863379877","4564565058","kring_pajak"
"1894243904670872035","Thu Feb 27 09:16:13 +0000 2025","0","@jayaPerkas9205 Hai Kak. Jika PMSE tsb adalah SPLN dan membutuhkan akun coretax silakan dapat melakukan aktivasi akun melalui laman berikut https://t.co/RwY185KMJt. Silakan mengisikan data yang dibutuhkan mencentang pernyataan kemudian simpan. Setelah itu mohon menunggu penelitian yang","1895040230102835576","","jayaPerkas9205","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895040230102835576","4564565058","kring_pajak"
