"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731877810892071124","Mon Mar 10 11:36:41 +0000 2025","0","@UATASID @ojkindonesia @ojkindonesia tadi saya ingin bertanya mengenai coretax ke @kring_pajak tapi ternyata ada user palsu yg menyatakan diri sebagai @kring_pajak . Saya jg tidak memperhatikan keaslian akunnya krn sedang sambil bekerja.","1899061845971083609","","simbaoyaaaas","in","somewhere on earth ","0","2","0","https://x.com/simbaoyaaaas/status/1899061845971083609","1511005790198411266","simbaoyaaaas"
"1899061512552980705","Mon Mar 10 11:35:22 +0000 2025","0","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax #KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. (1/2) https://t.co/STBECUtP14","1899061512552980705","https://pbs.twimg.com/media/GlrSYIbaEAEI1kE.jpg","","in","","0","1","0","https://x.com/pajaknunukan/status/1899061512552980705","1082177728353169408","pajaknunukan"
"1899060522206515283","Mon Mar 10 11:31:25 +0000 2025","1","Hi Min @kring_pajak di Coretax Bukti Potong A1 ada 4 Bukti potong kenapa di SPT untuk Bupot A1 hanya ada 1 ya? Terimakasih https://t.co/g1Vhj9rdwH","1899060522206515283","https://pbs.twimg.com/media/GlrQ3CvagAAYRe8.png","","in","Bali","0","1","0","https://x.com/GiriScottSykes/status/1899060522206515283","2776513320","GiriScottSykes"
"1899060165175062770","Mon Mar 10 11:30:00 +0000 2025","0","Hii Open Jasa Konsultan Pajak - Pembuatan Laporan Keuangan + lapor SPT - Lapor SPT Masa PPh 21 - Lapor SPT Tahunan Orang Pribadi UMKM PT CV - Pencatatan transaksi harian dari mutasi rekening - Pembuatan Laporan Keuangan WA yg dibio langsung ka #jokipajak #coretax #zonauang","1899060165175062770","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1899060165175062770","1592475345537859587","chemomils"
"1898780657431753114","Mon Mar 10 11:15:37 +0000 2025","0","@mulkanjabariyan Jangan kebanyakan hayal. Kalo ada duit benerin dulu kali itu coretax ","1899056544748315025","","mulkanjabariyan","in","","0","0","0","https://x.com/springmay05/status/1899056544748315025","1151692317155217409","springmay05"
"1899055742185017352","Mon Mar 10 11:12:26 +0000 2025","0","Cobaan puasa mydaynesia hari ini banyak yaaaa tetep semangat.. *aku yg tetep stres sama coretax","1899055742185017352","","","in","ÜT: -7.008909,110.413502","0","1","0","https://x.com/netkirei/status/1899055742185017352","56996790","netkirei"
"1899055431147786647","Mon Mar 10 11:11:12 +0000 2025","0","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax #KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. https://t.co/thymVpit8J","1899055431147786647","https://pbs.twimg.com/media/GlrM2EoaIAALEYT.jpg","","in","Majene, Sulawesi Barat","0","0","0","https://x.com/pajakmajene/status/1899055431147786647","3234553146","pajakmajene"
"1898780657431753114","Mon Mar 10 11:03:31 +0000 2025","0","@mulkanjabariyan Gak perlu khawatir liat aja tuh coretax","1899053500958666788","","mulkanjabariyan","in","","0","0","0","https://x.com/setyotomo16/status/1899053500958666788","115047780","setyotomo16"
"1890227760427397404","Mon Mar 10 10:55:49 +0000 2025","2","@audinamei @kring_pajak Sudah bener kak skrng upload eror upload bila NIK istri dg ID TKU istri tetapi ternyata di coretax ID TKU suami maka harus gunakan ID TKU suami supaya upload berhasil. Bila NIK belum padan maka ke upload jg dan sistem akan ganti dengan Penerima Penghasilan#NIK","1899051560447213582","","audinamei","in","","1","0","0","https://x.com/Leena131973/status/1899051560447213582","1692882591542808577","Leena131973"
"1899050822685884446","Mon Mar 10 10:52:53 +0000 2025","1","#KawanPajak finalisasi SPT Masa PPN makin praktis dan akurat! Dengan fitur tombol posting SPT pada Coretax DJP pengkinian data faktur jadi lebih mudah serta membantu Wajib Pajak PKP meningkatkan akurasi pelaporan SPT Masa PPN. Fitur ini juga mengatasi kendala seperti data https://t.co/gy70My0xqB","1899050822685884446","https://pbs.twimg.com/media/GlrIowSakAArU9b.jpg","","in","","0","0","0","https://x.com/kp2kpsibuhuan/status/1899050822685884446","3177914688","kp2kpsibuhuan"
"1899050024002339144","Mon Mar 10 10:49:43 +0000 2025","0","@kring_pajak hai kak mohon bantuan untuk import data coretax pph 21 hasil nya begini kenapa ya? Sudah berkali kali dirubah npwp pemotong tp tetap failed. Mksh kaa https://t.co/J8LWpNUOQw","1899050024002339144","https://pbs.twimg.com/media/GlrH5rvbgAAMFPm.jpg","kring_pajak","in","Tasikmalaya","0","3","0","https://x.com/87_tjoe/status/1899050024002339144","529082763","87_tjoe"
"1899048433551655307","Mon Mar 10 10:47:13 +0000 2025","0","kecuali yang berhubungan dengan coretax ga kelar kelar","1899049397805350951","","feeIlngsorry","in","","0","0","0","https://x.com/feeIlngsorry/status/1899049397805350951","1517773238763667456","feeIlngsorry"
"1897593811028881624","Mon Mar 10 10:44:28 +0000 2025","0","@prabowo Omon2. Bapak tindak tu org kementerian keuangan. Bulan ketiga baru buat aplikasi pajak baru. Seluruh pencairan keuangan di daerah tertunda gara2 aplikasi coretax baru disosialisasikan. Org mau lebaran pak. Masyarakat di daerah sudah menjerit..","1899048704587567153","","prabowo","in","Padang","0","0","0","https://x.com/Swariarfan/status/1899048704587567153","210206157","Swariarfan"
"1899048282065871204","Mon Mar 10 10:42:47 +0000 2025","0","Jumat (21/02/2025) KР2KP Doloksanggul telah melaksanakan kegiatan layanan diluar kantor di Kantor Camat Pollung dengan layanan berupa asistensi pelaporan SPT Tahunan dan aktivasi akun Coretax. #PajakKuatIndonesiaMaju #LebihAwalLebihNyaman https://t.co/ophWGm8J9P","1899048282065871204","https://pbs.twimg.com/media/GlrGTfibUAA7eC0.jpg","","in","","0","0","0","https://x.com/pajakdlksanggul/status/1899048282065871204","1404982907710500865","pajakdlksanggul"
"1899048115442995361","Mon Mar 10 10:42:07 +0000 2025","0","Hi min @kring_pajak saat import Bupot 1721 A1 di coretax muncul error sprti ini kenapa ya? Terimakasih https://t.co/aHkzCQRkd1","1899048115442995361","https://pbs.twimg.com/media/GlrGLCUaoAAsyKy.jpg","","in","Bali","0","1","0","https://x.com/GiriScottSykes/status/1899048115442995361","2776513320","GiriScottSykes"
"1899047878120943913","Mon Mar 10 10:41:11 +0000 2025","0","Kebijakan serba tiba-tiba dan jauh dari kajian akademis berpotensi akan gagal dan dampak rusaknya bisa saja luar biasa terhadap bangsa ini. Food estate tidak jelas danantara baru disahkan aplikasi Coretax yang gagal pdhl biaya 1 3 triliun hilang ini rencana baru lagi?","1899047878120943913","","","in","","0","0","0","https://x.com/azwar6102/status/1899047878120943913","1456628197081038848","azwar6102"
"1899047827684409460","Mon Mar 10 10:40:59 +0000 2025","3","Ini negara carut marut penyumbang terbesarnya mencake atau menk3u. Cuma menterinya masih mentereng aja. Pajak meleset coretax bermasalah pendapatan negara berkurang kalo gak salahin yang ngatur uang salahin siapa lagi? Tunjangan paling gede forecasting pun sulit","1899047827684409460","","","in","","0","3","0","https://x.com/yooteyo/status/1899047827684409460","1104174734332182528","yooteyo"
"1899046203410850044","Mon Mar 10 10:34:32 +0000 2025","0","Kamis (20/02/2025) KР2KP Doloksanggul telah melaksanakan kegiatan layanan diluar kantor di RSUD Dolok Sanggul dengan layanan berupa asistensi pelaporan SPT Tahunan dan aktivasi akun Coretax. #PajakKuatIndonesiaMaju #LebihAwalLebihNyaman https://t.co/DjyhnQhD3C","1899046203410850044","https://pbs.twimg.com/media/GlrEbMcaYAAv0F_.jpg","","in","","0","0","0","https://x.com/pajakdlksanggul/status/1899046203410850044","1404982907710500865","pajakdlksanggul"
"1899045066653524279","Mon Mar 10 10:30:01 +0000 2025","0","Hallow Open Jasa Konsultan Pajak : - Perhitungan Pajak/Kalkulasi PPh21 - Tanggapan SP2DK - Restitusi Pajak - Keberatan Pajak - Bukti Potong WA yang dibio langsung ka #jokipajak #coretax #zonauang","1899045066653524279","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1899045066653524279","1592475345537859587","chemomils"
"1899030101137993747","Mon Mar 10 10:25:48 +0000 2025","0","@naachalatte Ibu juga maunya gitu Aluna cuman inu kerja pake coretax. Kerjaan yang bisa 1 jam jadi 5 jam ","1899044007780499877","","naachalatte","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/mpitsky/status/1899044007780499877","43089825","mpitsky"
"1898780657431753114","Mon Mar 10 10:24:29 +0000 2025","1","@mulkanjabariyan Coretax aja berantakan beresin dulu lah","1899043674157420878","","mulkanjabariyan","in","jakarta - indonesia","0","0","0","https://x.com/B19forHer/status/1899043674157420878","74738857","B19forHer"
"1899042697752478015","Mon Mar 10 10:20:36 +0000 2025","0","@kring_pajak sampai hari ini masih terkendala lapor spop pbb. Pdhl data sudah di isi semua. Info dari AR bangunan kelompok 1 kolom di renovasi tidak boleh kosong. Total 400+ data dan hrs input manual. Apakah ada solusi lain? Coretax sendiri tidak bisa impor data. https://t.co/yIgjujnWZN","1899042697752478015","https://pbs.twimg.com/media/GlrBQMsasAAZBs9.jpg","kring_pajak","in","Tangerang. Indonesia","0","1","0","https://x.com/freytail/status/1899042697752478015","1706281652","freytail"
"1899042649723793824","Mon Mar 10 10:20:24 +0000 2025","0","Senin (17/02/2025) KР2KP Doloksanggul telah melaksanakan kegiatan layanan diluar kantor di Kantor Camat Paranginan dengan layanan berupa asistensi pelaporan SPT Tahunan dan aktivasi akun Coretax. #PajakKuatIndonesiaMaju #LebihAwalLebihNyaman https://t.co/panffmChOr","1899042649723793824","https://pbs.twimg.com/media/GlrBKI0bYAEGDF9.jpg","","in","","0","0","0","https://x.com/pajakdlksanggul/status/1899042649723793824","1404982907710500865","pajakdlksanggul"
"1899025444714017271","Mon Mar 10 10:15:39 +0000 2025","0","@chocobaerry coretax ini emg bikin pusing sih","1899041452791042222","","chocobaerry","in","","0","1","0","https://x.com/allbluuu/status/1899041452791042222","1561744881583734784","allbluuu"
"1899039811110932823","Mon Mar 10 10:09:08 +0000 2025","1","@kring_pajak coretax lagi engga bisa import faktur PK yah? Dari kemarin import faktur engga muncul notif dan di refresh datanya engga muncul juga","1899039811110932823","","kring_pajak","in","","0","3","0","https://x.com/kkenipkenip/status/1899039811110932823","546660748","kkenipkenip"
"1899039400291688513","Mon Mar 10 10:07:30 +0000 2025","0","coretax adalah maut","1899039400291688513","","","in","hati jeno","0","0","0","https://x.com/couflee/status/1899039400291688513","1872455222846705664","couflee"
"1899038577805181382","Mon Mar 10 10:04:14 +0000 2025","0","@kring_pajak hai admin untuk pengkreditan pajak masukan maksimal 3 bulan di coretax apakah ada peraturan update dari PMK 81 tahun 2024","1899038577805181382","","kring_pajak","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/frsadisantos/status/1899038577805181382","1231895174462267392","frsadisantos"
"1899037525618180177","Mon Mar 10 10:00:03 +0000 2025","0","PERUSAHAAN YANG MENJADI VENDOR SISTEM CORETAX Sistem coretax banyak masalah pengembangnya abal-abal? jangan salah! ini dia perusahaan besar yang menjadi vendor sistem coretax Gimana menurut kalian? Semoga bermanfaat! #pajakindonesia #coretax #indonesia #prabowo https://t.co/fsOpOifufj","1899037525618180177","https://pbs.twimg.com/media/Glqy73zbkAA6mJ1.jpg","","in","","0","2","0","https://x.com/pajakitumudahh/status/1899037525618180177","1167232689612541955","pajakitumudahh"
"1897864802871173129","Mon Mar 10 09:43:16 +0000 2025","0","@justafluffygurl Hai Kak. SPT Masa PPN sebelum atau sesudah implementasi CoreTax ya Kak? Apabila setelah implementasi CoreTax seharusnya billing dibuat pada Konsep SPT dan tidak bisa dibuat manual. Silakan ditunggu 7 hari sampai dengan billing tersebut daluwarsa. Setelah SPT Masa PPN yang","1899033304571195630","","justafluffygurl","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899033304571195630","4564565058","kring_pajak"
"1899033204742603256","Mon Mar 10 09:42:52 +0000 2025","0","@kring_pajak halo apakah untuk penerbitan FP 07 ke TPB sedang ada kendala sinkronisasi data DJBC ke DJP di Coretax? Muncul keterangan no dokumen (AJU) tidak ditemukan","1899033204742603256","","kring_pajak","in","","0","1","0","https://x.com/mmtsys12/status/1899033204742603256","595342620","mmtsys12"
"1897572168411603110","Mon Mar 10 09:40:09 +0000 2025","0","@kring_pajak Sedikit info kak. Kami posisi di semarang dan kami ingin mengajukan Pengukuhan PKP perusahaan posisi di Surabaya melalui Coretax dan bukti surat penerimaan sudah terbit. ","1899032520148058135","","yova_ariyandi1","in","Indonesia","0","1","0","https://x.com/yova_ariyandi1/status/1899032520148058135","816165213397356544","yova_ariyandi1"
"1899031673687179526","Mon Mar 10 09:36:47 +0000 2025","1","knpa lgi dah coretax fp yg bc setelah di input no npwp sama alamat ilang cape woiii #coretax @kring_pajak @DitjenPajakRI","1899031673687179526","","","in","JIKOOK ✨","0","2","0","https://x.com/iniLedyaya_jk/status/1899031673687179526","1215298910316445696","iniLedyaya_jk"
"1897572168411603110","Mon Mar 10 09:36:31 +0000 2025","0","@kring_pajak Baik terima kasih. Tapi setelah kami hubungi kami melakukan pengajuan pengukuhan melalui Coretax tapi belum. Apakah di titik surabaya wonocolo khususnya belum bisa pengajuan Online Via Coretax ya kak ? Terima Kasih","1899031603005063215","","yova_ariyandi1","in","Indonesia","0","1","0","https://x.com/yova_ariyandi1/status/1899031603005063215","816165213397356544","yova_ariyandi1"
"1897865028948443530","Mon Mar 10 09:30:07 +0000 2025","0","@Nisanti911 Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Saat ini fitur Coretax dalam proses peningkatan kualitas layanan. Mohon berkenan utk mencoba refresh secara berkala. Kakak dapat melakukan beberapa langkah berikut: 1. Clear cache dan cookies pada browser. 2. Pastikan alur","1899029992090345901","","Nisanti911","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899029992090345901","4564565058","kring_pajak"
"1899029966966362518","Mon Mar 10 09:30:01 +0000 2025","0","Haaiii Open Jasa Konsultan Pajak : - Lapor SPT Tahunan Orang Pribadi UMKM PT CV - Restitusi Pajak - Keberatan Pajak - Bukti Potong - Pencatatan transaksi harian dari mutasi rekening WA yang dibio langsung yah #jokipajak #coretax #zonauang","1899029966966362518","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1899029966966362518","1592475345537859587","chemomils"
"1898589139098046473","Mon Mar 10 09:26:57 +0000 2025","0","@kring_pajak Saya udah perbaharui nomor telpon via coretax min kira kira berapa hari bisa login?","1899029195365523751","","kring_pajak","in","Indonesia","0","1","0","https://x.com/jeytwt/status/1899029195365523751","2360293628","jeytwt"
"1897893497170280802","Mon Mar 10 09:19:12 +0000 2025","0","@kring_pajak Saran aja deh kl bisa drpd tanggung2 perbaharui sistem jg kan sering jd suka eror coretxnya Kenapa gak sekalian memperbaharui format untuk pengupload jg Di tambahin yg satuan yg blm terdapat disistem agar sekalian bagus aja coretax nya Satuan ukur yg blm ada di tambahin Tks","1899027247115431950","","kring_pajak","in","","0","0","0","https://x.com/YRHaryani/status/1899027247115431950","161739128","YRHaryani"
"1899026827273994350","Mon Mar 10 09:17:32 +0000 2025","0","@kring_pajak min mau tnya kalau mau aktifkasi coretax badan tpi saat pengisian ada notif sprti ini knpa ya? Thx. https://t.co/wiblAGayP9","1899026827273994350","https://pbs.twimg.com/media/Glqy1KcbcAAxZFL.png","kring_pajak","in","","0","1","0","https://x.com/chan_shella/status/1899026827273994350","497810908","chan_shella"
"1899025732288090304","Mon Mar 10 09:13:11 +0000 2025","0","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax","1899025732288090304","","","in","Jakarta","0","0","0","https://x.com/pajakwpbesar/status/1899025732288090304","2990519833","pajakwpbesar"
"1899025444714017271","Mon Mar 10 09:12:02 +0000 2025","0","Isi kepala saat ini : ATLAS Menu buka Coretax","1899025444714017271","","","in","","0","1","0","https://x.com/chocobaerry/status/1899025444714017271","1267827739622400001","chocobaerry"
"1898780657431753114","Mon Mar 10 09:10:11 +0000 2025","1","@mulkanjabariyan Ga yakin aplikasinya bisa canggih. Wong ktp aja masih harus fotocopy coretax aja juga ga jalan. Palingan juga dikorupsi juga itu nanti pengadaannya.","1899024979578253391","","mulkanjabariyan","in","","0","0","0","https://x.com/jahjavjaz/status/1899024979578253391","78682079","jahjavjaz"
