"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895465079304491060","Fri Feb 28 14:48:06 +0000 2025","0","@abinyou @imrenagi Coretax bukan sih itu ay? Temen ku juga ngeluhin coretax","1895486139605348466","","abinyou","in","istj 5w6, 20+, UT Stat'22","0","1","0","https://x.com/tvnlhs/status/1895486139605348466","1397118437084700673","tvnlhs"
"1895483650323735030","Fri Feb 28 14:46:15 +0000 2025","4","@DitjenPajakRI The audicity! The worst cobaan yg beribadah puasa: Coretax.","1895485672896762107","","DitjenPajakRI","in"," Sgr A*","0","0","0","https://x.com/gg_02022020/status/1895485672896762107","1209196396374417409","gg_02022020"
"1895485320306848178","Fri Feb 28 14:44:51 +0000 2025","0","digaji mahal2 bukanya benerin malah gedeg segedeg2nya sm org pajak terutama coretax nyusahin org mlu makan nog gaji buta","1895485320306848178","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/pantatbergoyang/status/1895485320306848178","2865207897","pantatbergoyang"
"1895485291877761043","Fri Feb 28 14:44:44 +0000 2025","0","belum lagi coretax itu we ihhhh pening kali lah dengar keluhan orang finance","1895485291877761043","","","in","","0","1","0","https://x.com/tatakeh/status/1895485291877761043","42204390","tatakeh"
"1895485217126969373","Fri Feb 28 14:44:26 +0000 2025","0","Wkwkwkwkwkwk download npp aja udah aneh min. Coretax 1 trilyun mu gimana? Masa ga mampu nge output begitu yang benar? Nge parse xml aja masih remed","1895485217126969373","","","in","cannot read property 'id'","0","1","0","https://x.com/naskapal/status/1895485217126969373","916881781","naskapal"
"1895485083219574978","Fri Feb 28 14:43:54 +0000 2025","0","asli jelek banget Coretax ini.","1895485083219574978","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/catsandkatzen/status/1895485083219574978","40649595","catsandkatzen"
"1895485045105971679","Fri Feb 28 14:43:45 +0000 2025","0","Dah stress krn kerjaan ditambah coretax kek asu","1895485045105971679","","","in","","0","0","0","https://x.com/amhnglzr/status/1895485045105971679","1233155106712850432","amhnglzr"
"1895484904617742410","Fri Feb 28 14:43:12 +0000 2025","4","bisa gasi bikin npwp tanpa coretax?? verif email aja gamasuk masuk bjir","1895484904617742410","","","in","2002","1","2","0","https://x.com/devilldan/status/1895484904617742410","835147752","devilldan"
"1895483650323735030","Fri Feb 28 14:40:24 +0000 2025","2","@DitjenPajakRI TAI!! BERESIN DULI TUH CORETAX ANJINGGG!!","1895484200360480872","","DitjenPajakRI","in","","0","0","0","https://x.com/hvebeenthere/status/1895484200360480872","2207287164","hvebeenthere"
"1895307654811263195","Fri Feb 28 14:39:32 +0000 2025","0","@kring_pajak @theblessedjars coretax ladang pahala ges apalagi Ramadhan banyak banyak bersabar ","1895483982881661335","","kring_pajak","in","","0","0","0","https://x.com/OneStopHallyu/status/1895483982881661335","465604847","OneStopHallyu"
"1895483417552437523","Fri Feb 28 14:37:17 +0000 2025","0","Bulan puasa disuruh sabar. Tapi gua mah klo ngadepin coretax abis kesabaran gua. Dzolim bener u.","1895483417552437523","","","in","Republic of Korea","0","0","1","https://x.com/dinkdankdunk/status/1895483417552437523","73291493","dinkdankdunk"
"1895482841699635655","Fri Feb 28 14:35:00 +0000 2025","1500"," Lapor mobil dicuri: Disuruh nyari sendiri (dan mati) Cabe bakal mahal: Disuruh nanem sendiri Coretax 2 bulan kacau: Disuruh ngoding sendiri ️ Gegara kasus BBM: Nanti disuruh bikin kilang sendiri?","1895482841699635655","","","in"," Sgr A*","10","17","645","https://x.com/gg_02022020/status/1895482841699635655","1209196396374417409","gg_02022020"
"1895481924770238548","Fri Feb 28 14:32:50 +0000 2025","0","@wintaeflowers UXnya sampah banget coretax emang","1895482294498111599","","wintaeflowers","in","106.101.100.105","0","1","0","https://x.com/AquaReqia/status/1895482294498111599","1241569705439006720","AquaReqia"
"1886021154533716264","Fri Feb 28 14:32:42 +0000 2025","0","@nontaxableOP Kak mau tanya dong klo e-sertifikat kadaluarsa trus klo pengen dpt yg barunya gmn ya? Sama klo udah bikin inputan buat lapor pajak pph 23 di djp kan tinggal lapor ya cuma gagal karena sertifikat nya. Apa harus lapor di coretax? Apa gpp lanjutin yg di djp?","1895482262113890736","","nontaxableOP","in","Jaktim - Ciamis","0","0","0","https://x.com/Dophamainee/status/1895482262113890736","1625854096786980866","Dophamainee"
"1895482081675030551","Fri Feb 28 14:31:59 +0000 2025","0","gacor bgt yg kerja bagian pajak pas masa peralihan coretax. Apa aja dilakuin","1895482081675030551","","","in","25+","0","0","0","https://x.com/illuzoire/status/1895482081675030551","1566780028297551872","illuzoire"
"1895472806995083623","Fri Feb 28 14:30:52 +0000 2025","0","@ardisatriawan Udah gila emang ORANG2 @KemenkeuRI @kring_pajak @DitjenPajakRI INI YA!! BANGSAT LOE PADA!! LOE YG DIGAJI DI SITU MALAH NYUSAHIN RAKYAT!! ANJINGG BENER!! WOY @NasbiHasan @bang_dasco @Dahnilanzar @gibran_tweet CORETAX PROYEK BANCAKAN INI NAMANYA!! AYO PAK @KejaksaanRI USUT!!","1895481801369600136","","ardisatriawan","in","","0","0","0","https://x.com/hvebeenthere/status/1895481801369600136","2207287164","hvebeenthere"
"1895462884664295438","Fri Feb 28 14:26:43 +0000 2025","0","@aceofphnx dia misuhin coretax wkwkkwk","1895480757474488358","","aceofphnx","in","she/her • bi • MDNI","0","1","0","https://x.com/istrikecill/status/1895480757474488358","1798067009110032384","istrikecill"
"1895480754085482756","Fri Feb 28 14:26:42 +0000 2025","0","from Coretax to Codetax ","1895480754085482756","","","en","Indonesia","0","0","0","https://x.com/h_rhmnt/status/1895480754085482756","22472817","h_rhmnt"
"1895480130874880419","Fri Feb 28 14:24:14 +0000 2025","0","Puji tuhan ga puasa jadi bisa maki2 coretax tiap hari ","1895480130874880419","","","in","","0","0","0","https://x.com/zrzuoran/status/1895480130874880419","726392745053417472","zrzuoran"
"1895307654811263195","Fri Feb 28 14:23:48 +0000 2025","1","@theblessedjars @kring_pajak @KPK_RI sebenarnya ini sudah cukup bukti bahwa projek CoreTax ini layak diperiksa. Karena sudah lebih dari dua yg macam begini. Masa kualitas proyek 1 2T seperti ini?","1895480023777501408","","theblessedjars","in","","0","0","0","https://x.com/agungtrainer/status/1895480023777501408","375877270","agungtrainer"
"1895307654811263195","Fri Feb 28 14:20:47 +0000 2025","0","@kring_pajak @theblessedjars berurusan sama coretax itu kudu sering2 istighfar dan sabar. apalagi besok mulai puasa yakan moga makin dikuatkan sabarnya guys. innalaha ma'ashobirin ","1895479264209981782","","kring_pajak","in","Bogor, Jawa Barat","0","0","0","https://x.com/traventhusiast/status/1895479264209981782","1501332940914978817","traventhusiast"
"1895479191019405421","Fri Feb 28 14:20:30 +0000 2025","1","INI CORETAX B2 KENAPA NILAIN PPN NYA NGACO?!!! https://t.co/zX5jTA0Kt2","1895479191019405421","https://pbs.twimg.com/media/Gk4YR5QboAEQy-Q.jpg","","in","","1","1","0","https://x.com/elinominho/status/1895479191019405421","1126724083561852928","elinominho"
"1895479104335687753","Fri Feb 28 14:20:09 +0000 2025","0","Lmao we can learn coding bcs coretax","1895479104335687753","","","en","Personal Account","0","0","0","https://x.com/MCRommance/status/1895479104335687753","2402691529","MCRommance"
"1895478790891180302","Fri Feb 28 14:18:55 +0000 2025","0","finance accounting ngadepin coretax nih gak cuma disuruh lembur mulu tanpa digaji tapi disuruh ngerangkap jadi IT wiiihhh keren beneerr DJP","1895478793290310041","","seeyallsoon","in","","0","1","0","https://x.com/seeyallsoon/status/1895478793290310041","1288123717","seeyallsoon"
"1895478285389505012","Fri Feb 28 14:16:54 +0000 2025","1","Percuma @DitjenPajakRI buat Pengumuman! DJP Akhirnya Rilis Keputusan Penghapusan Sanksi Coretax wong nyatanya hingga hari masih banyak banget kasusnya Sumber: DDTCNews https://t.co/o9ZuVSkfJR","1895478285389505012","","","in","Jakarta Timur, DKI Jakarta","0","2","0","https://x.com/TriwidodoAries/status/1895478285389505012","1002536628223537158","TriwidodoAries"
"1895472806995083623","Fri Feb 28 14:16:18 +0000 2025","129","@ardisatriawan Saya sampai saat ini belum bisa lapor ppn masa di coretax untuk bulan Januari 2025 selalu error. Kalau telat lapor perbulan didenda 500rb padahal itu bukan kesalahan WP. Kan bgst!.","1895478134289699242","","ardisatriawan","in","","0","3","6","https://x.com/SutisnaMuh59331/status/1895478134289699242","1686204944561647616","SutisnaMuh59331"
"1895478055554129992","Fri Feb 28 14:15:59 +0000 2025","0","Alhamdulillah coretax bisa menambah pengetahuan coding bagi awam ","1895478055554129992","","","in","Indonesia","0","1","0","https://x.com/guustiar/status/1895478055554129992","245349749","guustiar"
"1895477378497085868","Fri Feb 28 14:13:17 +0000 2025","0","ibanking bca error coretax error menyala hidupku","1895477378497085868","","","in","","0","0","0","https://x.com/geminulll/status/1895477378497085868","1420593231935332354","geminulll"
"1895307654811263195","Fri Feb 28 14:11:33 +0000 2025","0","@kring_pajak @theblessedjars Gw punya convert xml nya nih termasuk template excel nya yg mau japri aja...baru bikin pas si kampret coretax ini error..awokawok","1895476942163554421","","kring_pajak","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/Suaraliterasi91/status/1895476942163554421","1641626491460128768","Suaraliterasi91"
"1895476909775179933","Fri Feb 28 14:11:26 +0000 2025","0","Ngaco dah terus developernya pada ngapain? Rakyat yg bayar pajak dan biayain coretax tapi rakyatnya juga yg kudu fixing","1895476909775179933","","","in","","0","0","0","https://x.com/mbemsssss/status/1895476909775179933","109210060","mbemsssss"
"1895455275458654515","Fri Feb 28 14:10:40 +0000 2025","0","@yo__di hahahah disuruh pull docker container run coretax dari local ","1895476719299203438","","yo__di","in","+62-274","0","0","0","https://x.com/keranisaka/status/1895476719299203438","174977333","keranisaka"
"1895474978579263672","Fri Feb 28 14:05:10 +0000 2025","0","Jujur ya coretax tampilannya bikin sakit mata ","1895475334390456501","","soobenth_","in","","0","0","0","https://x.com/soobenth_/status/1895475334390456501","1173769527542157313","soobenth_"
"1895307654811263195","Fri Feb 28 14:04:36 +0000 2025","0","@kring_pajak @theblessedjars Rugi dapat pendanaan gede untuk coretax jika ujung ujungnya pelapor yg disuruh membereskan error hadeeh","1895475192123793436","","kring_pajak","in","Zimbabwe","0","0","0","https://x.com/txtboy_/status/1895475192123793436","1571161398172057600","txtboy_"
"1895474831602397212","Fri Feb 28 14:03:10 +0000 2025","0","@kring_pajak min mau nanya tampilan halaman coretax yang biasanya ada 500 per halaman kok ilamg ya sekarang mentok cm 50 faktur per halaman. Solusinya gimana min?","1895474831602397212","","kring_pajak","in","","0","1","0","https://x.com/sarah_yesi/status/1895474831602397212","79406095","sarah_yesi"
"1895474707191001370","Fri Feb 28 14:02:41 +0000 2025","44","Ada gila-gilanya ya lo kemencake.. udah mah tukin paling sultan rakyat disuruh bayar pajak &amp; lapor pajaknya sendiri sekarang rakyat juga elu suruh ngoding?? Terus kerjaan elu ngapain aja?? Anggaran coretax triliunan dan elu masih nyuruh rakyat buat ngoding?? Sickk","1895474707191001370","","","in","lita's宝贝♡","0","0","14","https://x.com/itsquaileggs/status/1895474707191001370","1426887455265812483","itsquaileggs"
"1895474293657813215","Fri Feb 28 14:01:02 +0000 2025","0","mayan nih masukin CV experience benerin bug coretax (dipandu kring_pajak)","1895474293657813215","","","in","","0","0","0","https://x.com/garenk__/status/1895474293657813215","210726601","garenk__"
"1895473354687348906","Fri Feb 28 13:57:18 +0000 2025","11","Coretax ini emang aib negara. Lama lama masyarakat disuruh deploy sendiri aja web-app nya masing-masing di localhost.","1895473354687348906","","","in","CGK-SUB","0","1","1","https://x.com/aldo_tobing/status/1895473354687348906","276535412","aldo_tobing"
"1895471982537584781","Fri Feb 28 13:54:00 +0000 2025","0","Untung tahun ini lapor spt ga pake coretax ","1895472523191754974","","OghieGigs","in","","0","0","0","https://x.com/OghieGigs/status/1895472523191754974","66542749","OghieGigs"
"1894810444185116782","Fri Feb 28 13:48:06 +0000 2025","0","@kring_pajak @DitjenPajakRI Untuk sekarang kendala di penerimaan OTP saat aktivasi akun coretax min. Saya pengen buka puasa pas adzan maghrib min soalnya takutnya pas ngerjain Pajak pakai coretax siang-siang malah buka puasa pakai emosi. Tolong banget ini mah ","1895471038563242389","","kring_pajak","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/LiquidationMems/status/1895471038563242389","1877553179623313408","LiquidationMems"
"1895466560925679756","Fri Feb 28 13:47:01 +0000 2025","0","@bts_bighit grgr coretax jadi ketinggalan anying kesel btw ganteng banget sayang","1895470765241520383","","bts_bighit","in","akun pelarian","0","0","0","https://x.com/girlsinluvv/status/1895470765241520383","1803794052963520512","girlsinluvv"
"1895287408050217246","Fri Feb 28 13:44:35 +0000 2025","1","@Muhammad_inas21 @raymondchins This and efficiency issue within government and coretax. Kerugian negara dibesar-besarkan dan mengalihkan emosi rakyat kesana. Sekarang indonesia gelap juga beneran tenggelam loh. Karena ada kambing hitam baru.","1895470155796451581","","Muhammad_inas21","in","","0","1","0","https://x.com/TakumiYozora/status/1895470155796451581","1207490870972276736","TakumiYozora"
"1895469909955715262","Fri Feb 28 13:43:37 +0000 2025","0","aston gedenya ngadepin coretax","1895469909955715262","","","in","ap • hc","0","0","0","https://x.com/bIeuestsky/status/1895469909955715262","1850052910031470592","bIeuestsky"
"1895297907533967519","Fri Feb 28 13:38:51 +0000 2025","0","@doyanikemen kalo pricelist ngatain ACAB sama coretax pemerintah dan jajarannya kaya kontol berapa kak?","1895468710867112420","","doyanikemen","in","Big bojong","0","0","0","https://x.com/yourepetrichor/status/1895468710867112420","2458313646","yourepetrichor"
"1895468551642964011","Fri Feb 28 13:38:13 +0000 2025","0","takut pahala puasa ilang cuman karna ngadepin coretax doang","1895468551642964011","","","in","","0","0","0","https://x.com/daiscream_my/status/1895468551642964011","1574572234714517505","daiscream_my"
"1895468472290979931","Fri Feb 28 13:37:54 +0000 2025","0"," disuruh multitasking emang coretax ini","1895468472290979931","","","in","she/her","0","0","0","https://x.com/karijahh/status/1895468472290979931","967063860","karijahh"
"1895468267743174741","Fri Feb 28 13:37:05 +0000 2025","0","Coretax anjing emang. Maaf mengumpat. ","1895468267743174741","","","in","was canvacz.","0","0","0","https://x.com/laoteduh/status/1895468267743174741","1629356913099169792","laoteduh"
"1895468141066715550","Fri Feb 28 13:36:35 +0000 2025","0"," mau bgt epan dong dengan hidupnya yg tidak biasa itu. termasuk kisahnya dengan coretax udah less stres dia soalnya kantor pindah e-faktur #tellonym https://t.co/9J1rtc5UyF","1895468141066715550","","","in","currently taking a break","0","1","0","https://x.com/ScentOfMangoes/status/1895468141066715550","1442417516559495172","ScentOfMangoes"
"1895468011676733819","Fri Feb 28 13:36:04 +0000 2025","0","@kring_pajak halo kak saya sudah deposit pajak untuk PPh Pasal 21 untuk honorarium pns namun saat membuat spt deposit tersebut tidak terpotong kak jadi masih ada saldo mengendap sebesar pajak yg harus disetorkan. Di coretax wkt buat bupot sya pilih yg bp21","1895468011676733819","","kring_pajak","in","","0","1","0","https://x.com/Karinaaespae1/status/1895468011676733819","1562440453542539268","Karinaaespae1"
"1895467916960895177","Fri Feb 28 13:35:42 +0000 2025","0","met puasa gesssss semoga kita dilancarkan puasanya yaa *bismillah tahan amarah selama peakseason dan menghadapi coretax","1895467916960895177","","","in","","0","0","0","https://x.com/chinguyeah/status/1895467916960895177","1026310400","chinguyeah"
"1895136745001492809","Fri Feb 28 13:35:23 +0000 2025","0","@byu_id Banyak komplen ternyata. Sudah sejam waktu terbuang sia sia cuma buat usaha beli kuota aja. Server coretax kah byU? Sudah sering eror mulu tapi ini parah banget.","1895467839932477666","","byu_id","in","padang luas,kurau","0","0","0","https://x.com/as_shiddiq/status/1895467839932477666","130413799","as_shiddiq"
"1895466563672948868","Fri Feb 28 13:30:19 +0000 2025","1","kak kalau baru buat npwp badan di 2025 ini perlu buat akun djp online dan tempat lapor pajak yg lama gak ya? apa langsung aktivasi akun coretax aja ? @kring_pajak","1895466563672948868","","","in","","0","1","0","https://x.com/itsmefridayy21/status/1895466563672948868","1786626008453672960","itsmefridayy21"
