"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1910254835179614465","Thu Apr 10 14:33:22 +0000 2025","0","@DitjenPajakRI kalau lupas password gimana ? lapornya di djp online atau sudah pake coretax","1910340334602879338","","DitjenPajakRI","in","","0","0","0","https://x.com/ErjuanNaibaho/status/1910340334602879338","1614244869773590528","ErjuanNaibaho"
"1910286920996859988","Thu Apr 10 14:30:05 +0000 2025","0","@Iyalin25 sumpah kak hampir gila aku perkara coretax ini","1910339505611309199","","Iyalin25","in","Osaka-shi Kita-ku, Osaka","0","1","0","https://x.com/nayanikana/status/1910339505611309199","880787423709376514","nayanikana"
"1909852076504760770","Thu Apr 10 14:11:22 +0000 2025","0","@kompascom Berbasis data dan teknologi bau2 coretax 2.0 ","1910334797513408886","","kompascom","in","","0","0","0","https://x.com/0xzhuan/status/1910334797513408886","2757321371","0xzhuan"
"1910334043906019351","Thu Apr 10 14:08:23 +0000 2025","0","Jasa lapor CORETAX TENGAH MALAM spt tahunan pribadi spt tahunan badan spt pph 21 spt pph 23 pembuatan bukti potong pembuatan ebilling spt masa ppn. #zonauang #pajak","1910334043906019351","","","in","Jakarta","0","0","0","https://x.com/JasaLaporPajakk/status/1910334043906019351","1769564658690916352","JasaLaporPajakk"
"1910333568494268909","Thu Apr 10 14:06:29 +0000 2025","0","Coretax gak tau lagi gw Jam jg masih eror ","1910333568494268909","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Iyalin25/status/1910333568494268909","1289934326000304129","Iyalin25"
"1910325926900199846","Thu Apr 10 13:36:07 +0000 2025","0","ya Tuhan beri kebebasan untuk pacarku yang lagi berjuang closingan dan melawan coretax yang busuk itu semoga dia selalu kuat dan tidak stres berkepanjangan. ️","1910325926900199846","","","in","kisses, ivy harper! ୨୧ ","0","1","0","https://x.com/jeellycat/status/1910325926900199846","934985759521759233","jeellycat"
"1910323281837928856","Thu Apr 10 13:25:37 +0000 2025","0","yah coretax disenggol duh...","1910323281837928856","","","in","Central Java, Indonesia","0","0","0","https://x.com/uuthhhhi/status/1910323281837928856","134415746","uuthhhhi"
"1909852076504760770","Thu Apr 10 13:19:25 +0000 2025","1","@kompascom Bu coretax aja bermasalah. ","1910321723498733631","","kompascom","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/artup_mu/status/1910321723498733631","1822585909235290112","artup_mu"
"1910318431704134046","Thu Apr 10 13:06:20 +0000 2025","0","Helo Open Jasa - Pembuatan Laporan Keuangan Sederhana/Lengkap - Keberatan Pajak - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Tanggapan SP2DK Testi scroll pinned ~ WA yang dibio untuk order #coretax #zonauang #jokipajak","1910318431704134046","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1910318431704134046","1592475345537859587","chemomils"
"1910317636514381835","Thu Apr 10 13:03:11 +0000 2025","2","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax #KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. https://t.co/aZYIKjJyQV","1910317636514381835","https://pbs.twimg.com/media/GoLPwiQakAATFvQ.jpg","","in","Curup","0","0","0","https://x.com/pajakcurup/status/1910317636514381835","3266901846","pajakcurup"
"1910315094996832660","Thu Apr 10 12:53:05 +0000 2025","0","halo kak kalo lupa pasw djp online dan email nya uda gabisa dibuka perbarui email via coretax apa bisa nyambung ke djp online juga kak nanti? @kring_pajak","1910315094996832660","","","in","","0","1","0","https://x.com/anaaiab_/status/1910315094996832660","330107595","anaaiab_"
"1909859238631080092","Thu Apr 10 12:33:15 +0000 2025","1","@violla0911 @indahemy_ @iphone7decoco @Anatta_21 @Bakuteh1721 Menanti kiriman chefwati sri coretax @Bakuteh1721","1910310103305384371","","violla0911","ht","","0","1","0","https://x.com/silarakhito/status/1910310103305384371","3224001421","silarakhito"
"1910304234047955263","Thu Apr 10 12:13:14 +0000 2025","0","@contraflo_ Bisa masuk coretax gak bun? Bisa ganti email di coretax Tapi ngelink sama djonya 2hari Udah telat lapornya ","1910305067846213811","","contraflo_","in","","0","1","0","https://x.com/my_sidestory/status/1910305067846213811","1417045445440720900","my_sidestory"
"1910296451600756942","Thu Apr 10 11:39:00 +0000 2025","0","Coretax payah #coretaxpayah","1910296451600756942","","","fr","Palembang - Surabaya - Jakarta","0","0","0","https://x.com/saparasimta/status/1910296451600756942","1535068830778634241","saparasimta"
"1910295444787249522","Thu Apr 10 11:35:00 +0000 2025","0","@kring_pajak kalau permohonan keberatan saya dikabulkan sehingga terdapat LB LB nya masuk ke coretax itu caranya narik uang ke rekening bagaimana ya?","1910295444787249522","","kring_pajak","in","Setia Budi, Indonesia","0","1","0","https://x.com/sp2_dk/status/1910295444787249522","1367892675903377409","sp2_dk"
"1910294433062605143","Thu Apr 10 11:30:59 +0000 2025","1","Hii Open Jasa - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Tanggapan SP2DK - Keberatan Pajak Testi scroll pinned | WA yang dibio untuk order #coretax #zonauang #jokipajak","1910294433062605143","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1910294433062605143","1592475345537859587","chemomils"
"1910286920996859988","Thu Apr 10 11:01:08 +0000 2025","0","nggak paham lagi deh kenapa coretax jam segini nggak bisa diakses","1910286920996859988","","","in","Osaka-shi Kita-ku, Osaka","0","2","0","https://x.com/nayanikana/status/1910286920996859988","880787423709376514","nayanikana"
"1909751886145606004","Thu Apr 10 10:29:09 +0000 2025","0","@convomf Kata yang punya harta 2T (itu yang ketahuan) mantan mantu Cendana ini boss...","1910278874438553655","","convomf","in","Konoha Indonesia","0","0","0","https://x.com/anto_tweet/status/1910278874438553655","124822781","anto_tweet"
"1909852076504760770","Thu Apr 10 10:26:52 +0000 2025","0","@kompascom Coretax gmana bu?","1910278297663287737","","kompascom","es","","0","0","0","https://x.com/Foximile11/status/1910278297663287737","1519904119380537345","Foximile11"
"1910139272268812643","Thu Apr 10 10:25:00 +0000 2025","1","@hoteliercrypto Ga ngapa2in? Udah mau kirim wakil bos 2 org utk nego tarif.","1910277830900113556","","hoteliercrypto","in","Konoha Indonesia","0","0","0","https://x.com/anto_tweet/status/1910277830900113556","124822781","anto_tweet"
"1910275938426011911","Thu Apr 10 10:17:29 +0000 2025","0","coretax tai bgt dah ni pemerintah minta pajak gede banget tapi nyiptain system bodohnya ga masuk akal","1910275938426011911","","","in","Indonesia","1","0","0","https://x.com/yaelahte/status/1910275938426011911","1724809112205266944","yaelahte"
"1910272586845405323","Thu Apr 10 10:04:10 +0000 2025","0","baru kali ini coretax ga bermasalah makasih ya udh mau berbenah","1910272586845405323","","","in","Indonesia","0","0","0","https://x.com/pejuangenam9/status/1910272586845405323","1238085571525763075","pejuangenam9"
"1910011450082693455","Thu Apr 10 10:01:31 +0000 2025","0","@Fahrihamzah Cie yang double jabatan puja-puji setinggi langit","1910271920777674866","","Fahrihamzah","in","Konoha Indonesia","0","0","0","https://x.com/anto_tweet/status/1910271920777674866","124822781","anto_tweet"
"1910271482791653752","Thu Apr 10 09:59:47 +0000 2025","1","Haaaiii Open Jasa - Lapor SPT Tahunan Orang Pribadi UMKM Badan Usaha - Perhitungan Pajak - Pembuatan Laporan Keuangan Sederhana/Lengkap - Pembuatan Laporan Keuangan + lapor SPT Testi scroll pinned | WA yang dibio untuk order #coretax #zonauang #jokipajak","1910271482791653752","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1910271482791653752","1592475345537859587","chemomils"
"1910271040636469340","Thu Apr 10 09:58:01 +0000 2025","0","@kring_pajak min mau nanya kalau semisal kita bayar pph 21 di bulan desember 2024 apakah kita bisa pbk kan di bulan april 2025 melalui coretax?","1910271040636469340","","kring_pajak","in","Bandung, Indonesia","0","1","0","https://x.com/nyongponyo/status/1910271040636469340","1113463348601847808","nyongponyo"
"1910270064625938802","Thu Apr 10 09:54:09 +0000 2025","1","hallo @kring_pajak kok ini PPh 21 gak muncul ya di coretax? mau lapor gak bisa nih udh tanya ke PT lain sama kayak gini juga https://t.co/KbFjYxD4gD","1910270064625938802","https://pbs.twimg.com/media/GoKkZP6bMAA5h77.png","","in","","0","1","0","https://x.com/mochinegae/status/1910270064625938802","1690856123317002240","mochinegae"
"1891510652662899027","Thu Apr 10 09:52:23 +0000 2025","0","@kring_pajak @xanthiumchanges @annisaichay Teknis atau tata cara pengkreditan SSP tersebut di coretax gimana yaa kak ? mohon langkha- langkahnya","1910269621539860909","","kring_pajak","in","","0","1","0","https://x.com/Natalie62951626/status/1910269621539860909","1516574475160293376","Natalie62951626"
"1910268961520062696","Thu Apr 10 09:49:46 +0000 2025","0","kok saya kaya gini terus ya? sudah punya akun djp online tinggal aktivasi coretax tapi error terus @kring_pajak https://t.co/BtMoYJlelj","1910268961520062696","https://pbs.twimg.com/media/GoKjfdcaEAATPyz.jpg","","in","co oren","0","1","0","https://x.com/ribbonetalase/status/1910268961520062696","967510334591393792","ribbonetalase"
"1909790985145684231","Thu Apr 10 09:47:24 +0000 2025","0","@kring_pajak min saya udah ubah no teleponnya di coretax tapi pas login ke djp masih belum bisa min katanya SO018-Autetntikasi tidak berhasil dilakukan silakan coba kembali. itu kenapa yaaa min? @kring_pajak","1910268365589131411","","kring_pajak","in","","0","1","0","https://x.com/m4hlukmars/status/1910268365589131411","1635879221448015872","m4hlukmars"
"1910268245850067276","Thu Apr 10 09:46:55 +0000 2025","0","[KELAS PAJAK] KP2KP Manna telah melaksanakan Kelas Pajak pada (Jumat 7/3). Kegiatan ini ditujukan untuk mengedukasi Wajib Pajak Instansi Pemerintah dalam pembuatan Bukti Potong melalui Coretax. @DitjenPajakRI @PajakBeLa @PajakBengkulu2 #PajakKuatAPBNSehat #PajakKitauntukKita https://t.co/21UzyJG4ED","1910268245850067276","https://pbs.twimg.com/media/GoKeRXLbsAAx2Uz.jpg","","in","Jl. Pangeran Duayu No.31 Manna","0","0","1","https://x.com/pajakmanna/status/1910268245850067276","3437837953","pajakmanna"
"1910267323891798139","Thu Apr 10 09:43:15 +0000 2025","0","@kring_pajak min saya lampirkan transaksi DP (februari) atas pelunasan (maret) FP di coretax. Ada 2 masalah. 1. di detail transaksi pelunasan jumlah DPP tidak sesuai karena februari lalu DPP yg diisi adalah hasil dari 11/12. Sedangkan diaturan yg baru tdk perlu dikalikan 11/12 https://t.co/C1JcAG8hM2","1910267323891798139","https://pbs.twimg.com/media/GoKgiyRbEAAs5zo.jpg","kring_pajak","in","","0","3","0","https://x.com/Mikhayladani/status/1910267323891798139","2942094866","Mikhayladani"
"1910266885452476738","Thu Apr 10 09:41:31 +0000 2025","0","#KawanPajak top up Mesin Teraan Digital kini lebih mudah! Pastikan beberapa hal berikut saat melakukan top up melalui Coretax DJP di menu Layanan Administrasi agar proses berjalan lancar. Simak langkah-langkahnya pada infografis berikut! https://t.co/nJErwzWYmb","1910266885452476738","https://pbs.twimg.com/media/GoKhm4sbcAAjDOR.jpg","","in","","0","1","0","https://x.com/pajakjktkhusus/status/1910266885452476738","842800316","pajakjktkhusus"
"1910266214821310499","Thu Apr 10 09:38:51 +0000 2025","0","@kring_pajak min tolong bantu dong mau buat bupot pph unifikasi tpi pas masukin npwp muncul info gk terdaftar bgitu pun dg niknya trs setelah si WP udh coba daftar akun coretax ternyata masih gk bisa jga itu kenapa ya?","1910266214821310499","","kring_pajak","in","","0","1","0","https://x.com/ASUdhlah/status/1910266214821310499","1293080624748666881","ASUdhlah"
"1910265617078517929","Thu Apr 10 09:36:28 +0000 2025","0","Coretax ohh coretax lapor pajak karyawan malah error A1nya emosi sendiri.","1910265617078517929","","","in","","0","0","0","https://x.com/Jordyvanhouten_/status/1910265617078517929","582080451","Jordyvanhouten_"
"1909450862835253595","Thu Apr 10 09:34:53 +0000 2025","0","@kring_pajak sebenarnya coretax itu mudah mirip dg djponline tetapi YANG GOBLOK ITU PEMBUAT PROGRAMNYA YANG KONON SUDAH KABUR KE KOREA SELATAN BUKAN ???? akhirnya mau bayar pajak setiap bulan pasti ada kendalanya","1910265218321481839","","kring_pajak","in","Bumi milik Tuhan","0","0","0","https://x.com/suryanililik1/status/1910265218321481839","908525169135587329","suryanililik1"
"1910264118004891677","Thu Apr 10 09:30:31 +0000 2025","0","udah bulan empat coretax masih gini-gini aja","1910264118004891677","","","in","my name is jazzy. ","0","0","0","https://x.com/minatrobux/status/1910264118004891677","4603232060","minatrobux"
"1910264045250519071","Thu Apr 10 09:30:14 +0000 2025","1","min @kring_pajak batas setor PPh 21 masa maret di tanggal 15 april kan? nah batas lapor tanggal 30 april? kalo semisal saya deposit dulu di coretax lalu baru menyelesaikan pelaporan di tanggal 30 april apakah terhitung telat setor dan lapor? @kring_pajak","1910264045250519071","","","in","Indonesia","1","1","0","https://x.com/navapick01/status/1910264045250519071","1449990390925258752","navapick01"
"1910263846721458300","Thu Apr 10 09:29:26 +0000 2025","0","@kring_pajak min mohon konfirmasi apakah signer bisa kasih role drafter pada seseorang di coretax?","1910263846721458300","","kring_pajak","in","","0","1","0","https://x.com/elbertgiovanni/status/1910263846721458300","23406366","elbertgiovanni"
"1910185930977378412","Thu Apr 10 08:11:08 +0000 2025","0","@melihatkamuuu Hai Kak. Saat ini menu PPh 21 masih tersedia di coretax yang mana untuk inputnya dengan cara impersonate melalui akun PIC. Apabila terkendala belum muncul Kakak dapat melakukan hal berikut sebelum akses Coretax (https://t.co/GmE6Oysdd8): 1. Clear cookies&amp;cache pada browser;","1910244139293098068","","melihatkamuuu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1910244139293098068","4564565058","kring_pajak"
"1910213502981345559","Thu Apr 10 08:08:40 +0000 2025","0","@KABAR_CHELSEA Coretax sponsor Chelsea Musim depan","1910243521136861219","","KABAR_CHELSEA","en","","0","1","0","https://x.com/hammmmz21/status/1910243521136861219","1642826292990210049","hammmmz21"
"1910176455532872055","Thu Apr 10 08:08:37 +0000 2025","0","@Rian_Herdians33 @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya: Kakak dapat melakukan hal berikut sebelum akses Coretax (https://t.co/GmE6OysL2G): 1. Clear cookies&amp;cache pada browser; 2. Gunakan mode incognito/private window; 3. Gunakan browser/perangkat/koneksi internet lain. Tks*Ekke","1910243507387969637","","Rian_Herdians33","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910243507387969637","4564565058","kring_pajak"
"1910177951775183078","Thu Apr 10 08:05:01 +0000 2025","0","@juzgyunho Hai Kak. Registrasi coretax yang Kakak maksud apakah sudah melakukan pendaftaran NPWP atau hanya melakukan Aktivasi Akun Wajib Pajak pada laman coretax? Jika WNA yang dimaksud tidak memenuhi Subjek Pajak Dalam Negeri silakan potong PPh Pasal 26 atas penghasilan yang diberikan.","1910242603750309929","","juzgyunho","in","1500200","0","1","0","https://x.com/kring_pajak/status/1910242603750309929","4564565058","kring_pajak"
"1909927588690292801","Thu Apr 10 08:03:12 +0000 2025","0","@Kurippaxd Hai Kak. Jika sebelumnya sudah memiliki NPWP untuk login coretax mengisi ID dengan NIK. Menu Lupa password di coretax harus di melalui verifikasi email/no hp terlebih dahulu. Tks*Ekke","1910242143303827763","","Kurippaxd","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910242143303827763","4564565058","kring_pajak"
"1909834404295590015","Thu Apr 10 07:56:45 +0000 2025","0","@milaaenn Hai Kak. Utk pembuatan kode billing PPh 25 Badan (411126-100) pastikan login Coretaxnya menggunakan akun badan ya Kak. Apabila login menggunakan akun Coretax PIC pastikan sudah di-impersonate ke aku badannya. Sebelum mencoba kembali Kakak bisa lakukan langkah berikut utk","1910240522796757120","","milaaenn","in","1500200","0","1","0","https://x.com/kring_pajak/status/1910240522796757120","4564565058","kring_pajak"
"1910240313345790404","Thu Apr 10 07:55:55 +0000 2025","1","@kring_pajak halo admin kenapa saar saya mencoba ganti sandi di coretax gk bisa ya? Pdhl saya sudah mencoba dari lama dan samapi saat ini ttp tidak bisa. Saat saya mencoba menggunakan DJP bisa min. https://t.co/fFIZIjSZP4","1910240313345790404","https://pbs.twimg.com/media/GoKJcO8bkAARaKv.jpg","kring_pajak","in","","0","1","0","https://x.com/hayotayobus/status/1910240313345790404","1680150085710282754","hayotayobus"
"1909843073854853199","Thu Apr 10 07:54:53 +0000 2025","0","@scuruy #pajakkuatindonesiamaju #pajak #coretax","1910240053550575727","","scuruy","qme","Indonesia","0","0","0","https://x.com/nugraha_besoes/status/1910240053550575727","904364163668910084","nugraha_besoes"
"1910239943433302411","Thu Apr 10 07:54:27 +0000 2025","0","Ternyata semenjak ada coretax aku jd ga open PO juicu lg hix","1910239943433302411","","","in","+621","0","0","0","https://x.com/dichairy/status/1910239943433302411","44372594","dichairy"
"1910238250675147020","Thu Apr 10 07:47:44 +0000 2025","0","BODO ANJIR GW ADUIN DIREKTUR GW. NYEBELIN SIH LO. YANG SALAH CORETAX YANG LO MAKI MAKI GW KEK GW GAADA KERJAAN LAIN AE MONYET","1910238250675147020","","","in","she/her","0","0","0","https://x.com/hiarckuniverse/status/1910238250675147020","1780971483554254848","hiarckuniverse"
"1910237214073827627","Thu Apr 10 07:43:36 +0000 2025","0","Udh 4 bulan masih aja error coretax","1910237214073827627","","","in","Seoul, Republic of Korea","0","0","0","https://x.com/ddopamine24/status/1910237214073827627","435434284","ddopamine24"
"1909782283751768456","Thu Apr 10 07:43:14 +0000 2025","0","@kring_pajak halo min iya di aktivasi akun wp ini case-nya wp blmpernah buat akun npwp wkt buat akun di coretax muncul duplikasi. sy tanya ke admin katanya sdh terdaftar karna nik = npwp. ini sy coba aktivasi dg nik ybs dibagian detail kontak muncul X jadi tdk bisa submit. mohon bantuanny https://t.co/HrqqiVQ2J5","1910237121849540685","https://pbs.twimg.com/media/GoKFn1wa4AAdF6p.jpg","kring_pajak","in","privacy jigeum","0","1","0","https://x.com/morklysovich/status/1910237121849540685","1570253306743894017","morklysovich"
"1910236994237796608","Thu Apr 10 07:42:44 +0000 2025","0","@prabowo @KPK_RI @KejaksaanRI berani usut pengadaan Coretax gak??? Terang benderang sekali ini!!!","1910236994237796608","","prabowo","in","Konoha Indonesia","0","0","0","https://x.com/anto_tweet/status/1910236994237796608","124822781","anto_tweet"
"1910234591941759104","Thu Apr 10 07:42:03 +0000 2025","0","@kring_pajak Maaf min tambahan lagi saya baru sadar : 3. Ini beberapa transaksi siplah sudah masuk otomatis di coretax dari 8 transaksi 4 sudah masuk APPROVED padahal saya belum lapor apa ini artinya untuk siplah blibli tidak perlu lapor lagi karena sudah otomatis muncul terlapor?","1910236820211638730","","FreYoug","in","","0","2","0","https://x.com/FreYoug/status/1910236820211638730","3004838083","FreYoug"
"1910236161550791110","Thu Apr 10 07:39:26 +0000 2025","0","Yang korupsi siapa yang susah siapa emang bangsat-bangsat cocok jadi kerak neraka jahanam!!! https://t.co/Z8VGQbVNp5","1910236161550791110","https://pbs.twimg.com/media/GoKFp0fbEAAsr7m.jpg","","in","Konoha Indonesia","1","0","0","https://x.com/anto_tweet/status/1910236161550791110","124822781","anto_tweet"
"1910172855389892628","Thu Apr 10 07:38:52 +0000 2025","0","@yalalalalisaya Hai Kak Mohon maaf atas kendala yang dialami.Notifikasi NIK tidak ditemukan pada laman https://t.co/EwhuklRvdU saat membuat bukti potong disebabkan karena atas NIK tersebut belum pemadanan/belum aktivasi NIK sebagai NPWP/belum registrasi akun Coretax. Apabila pegawai telah","1910236020165300658","","yalalalalisaya","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910236020165300658","4564565058","kring_pajak"
"1910235947830042654","Thu Apr 10 07:38:35 +0000 2025","0","Ini kerjaan seniorku dulu minus coretax plus ada jobdesk HR &amp; GA juga. paling cepet pulang jam 21.00 dari kantor.","1910235947830042654","","","in","proofs jastip","0","1","0","https://x.com/sdensei/status/1910235947830042654","1315252615890968579","sdensei"
"1910235940242722998","Thu Apr 10 07:38:33 +0000 2025","0","selamat siang @kring_pajak mohon dibantu saya habis melakukan registrasi di coretax kak. kemudian mendapatkan kartu npwp tetapi bagaimana caranya ya apabila ingin login djp online?","1910235940242722998","","","in","dihatimu","0","1","0","https://x.com/kuybetter/status/1910235940242722998","1357131798317125633","kuybetter"
"1910235161985531906","Thu Apr 10 07:35:27 +0000 2025","0","@kring_pajak kenapa di spt ppn bulanan fp masukan dan keluaran tidak terupdate ya? Pdhl ini hari terakhir lapor di coretax nya","1910235161985531906","","kring_pajak","in","","0","2","0","https://x.com/xgvyu18/status/1910235161985531906","1637036062047625217","xgvyu18"
"1910234702444982612","Thu Apr 10 07:33:38 +0000 2025","1","Coretax goblok error lagii","1910234702444982612","","","da","Hogwarts","0","0","0","https://x.com/libraclouds/status/1910234702444982612","739344659663585283","libraclouds"
"1910234591941759104","Thu Apr 10 07:33:25 +0000 2025","0","@kring_pajak 2. Hitungan di coretax menggunakan 12% sedangkan di siplahnya masih menggunakan dpp dan ppn standar tahun lalu. Di coretaxnya kami ubah dpp nya jadi 11/12 atau ppn yang kami ubah? Terima kasih.","1910234650255257907","","FreYoug","in","","0","1","0","https://x.com/FreYoug/status/1910234650255257907","3004838083","FreYoug"
"1910234591941759104","Thu Apr 10 07:33:11 +0000 2025","0","@kring_pajak min saya mau laporan penjualan siplah blibli dana bos di coretax bagian dokumen lain pajak keluaran pertanyaan saya : 1. Bagian informasi pembeli kita isi npwp pembeli atau siplah blibli? Karena dari dokumen invoice hanya ada npwp penjual dan siplah blibli","1910234591941759104","","kring_pajak","in","","0","3","0","https://x.com/FreYoug/status/1910234591941759104","3004838083","FreYoug"
"1910234312634695826","Thu Apr 10 07:32:05 +0000 2025","2","Coretax ngadet lagi untuk EBUPOT BPNR ga bisa di tanda tanganin eeh sekarang malah ga bisa lihat connection request time out undah kek internet aja https://t.co/DycBUrSO9Q","1910234312634695826","https://pbs.twimg.com/media/GoKD07sbgAAkvPW.png","","in","Cibitung, Indonesia","0","0","0","https://x.com/MaoneArt_/status/1910234312634695826","2792837812","MaoneArt_"
"1909874479523942415","Thu Apr 10 07:31:25 +0000 2025","0","@kring_pajak Fp keluaran tsb dibuat melalui sistem coretax (FP dibuat dimasa Januari) kami sbg lawan transaksi jg sudah meminta supplier tsb untuk menerbitkan fp pengganti (fp pengganti diterbitkan dimasa Maret) namun atas kedua FP tsb masih belum muncul pd sistem coretax kami hingga skrg","1910234145785274400","","kring_pajak","in","","0","1","0","https://x.com/fatiyats/status/1910234145785274400","1432499418268258304","fatiyats"
"1909872983168160251","Thu Apr 10 07:31:09 +0000 2025","0","@acbsurd Lapor pajak di Coretax sampai selesai.","1910234078345060583","","acbsurd","in","Indonesia","0","0","0","https://x.com/ardeks/status/1910234078345060583","131079316","ardeks"
"1909891046231994794","Thu Apr 10 07:29:56 +0000 2025","0","@kring_pajak jika kasus seperti ini. berarti untuk menggunakan coretax bagaimana kak? karena email dan no hp tidak saat aktivasi tanda silang. TIA","1910233771141738555","","kring_pajak","in","","0","1","0","https://x.com/Silvia_VND/status/1910233771141738555","65587172","Silvia_VND"
"1909798337798455790","Thu Apr 10 06:36:15 +0000 2025","0","@CapresSomalia Hai Kak. Silakan pastikan bahwa wakil wajib pajak badan sudah memiliki akun Coretax. Tombol impersonate akan muncul pada akun Coretax ybs ketika wakil wajib pajak badan tersebut sudah ditetapkan sebagai pihak terkait untuk suatu Badan Usaha ya Kak. Untuk tombol impersonate ada","1910220261158420770","","CapresSomalia","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910220261158420770","4564565058","kring_pajak"
"1910102061741654465","Thu Apr 10 06:33:23 +0000 2025","0","@violla0911 @indahemy_ @ilhampurnama887 @Bakuteh1721 Tp emoh aku nek suruh ikutan urusan coretax","1910219542808379747","","violla0911","in","","0","1","0","https://x.com/silarakhito/status/1910219542808379747","3224001421","silarakhito"
"1909828693108896091","Thu Apr 10 06:32:51 +0000 2025","0","@sasukepacarku Sebagai tambahan informasi apabila Kakak terkendala dalam pengajuan melalui coretax maka Kakak juga dapat mengajukan permohonan tersebut secara tertulis ke KPP/KP2KP. Sesuai Pasal 26 PER-04/PJ/2020 permohonan Penetapan Wajib Pajak Non-Efektif melalui KPP dilakukan Wajib Pajak","1910219407877349406","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1910219407877349406","4564565058","kring_pajak"
"1909785593800016196","Thu Apr 10 06:32:41 +0000 2025","0","@realrei_ Hai Kak. Mohon maaf atas ketidaknyamanannya. Silakan pastikan pada saat melakukan reset password coretax DJP Kakak menginputkan NIK (bagi WP orang pribadi)/NPWP 16 digit di kolom ID Pengguna. Silakan pastikan clue email yang tertera saat akan melakukan reset password sudah","1910219366450569267","","realrei_","in","1500200","0","1","0","https://x.com/kring_pajak/status/1910219366450569267","4564565058","kring_pajak"
"1910183839156314334","Thu Apr 10 06:32:21 +0000 2025","0","@kring_pajak Saya ada pengajuan PKP beresiko rendah di tgl 12 Maret 2025 untuk nomor surat keputusannya sudah ada tapi di coretax belum muncul softcopy keputusannya bisa dibantu saya bisa dapatkan dimana? Karna dr kpp dan AR belum ada info lebih lanjut","1910219280517665133","","kring_pajak","in","Jakarta Capital Region","0","2","0","https://x.com/thyisthy/status/1910219280517665133","282104162","thyisthy"
"1909828693108896091","Thu Apr 10 06:32:16 +0000 2025","0","@sasukepacarku Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila terdapat pesan gagal login nama pengguna tidak ditemukan pada saat lupa password silakan pastikan pada saat melakukan reset password Coretax Kakak menginputkan NIK/NPWP 16 digit untuk WNA silakan gunakan NPWP 15 digit","1910219261441945720","","sasukepacarku","in","1500200","0","1","0","https://x.com/kring_pajak/status/1910219261441945720","4564565058","kring_pajak"
"1909875231289757919","Thu Apr 10 06:31:27 +0000 2025","0","@condoholmes Hai Kak. Permintaan NPWP elektronik sebenarnya dapat dilakukan langsung melalui website coretax. Selain itu Kakak juga bisa mengajukan pengiriman NPWP elektronik melalui kami di kring pajak melalui saluran telepon 1500200 atau livechat di laman https://t.co/qmIuIUdu0C. Tks*Iwan","1910219054369149422","","condoholmes","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910219054369149422","4564565058","kring_pajak"
"1901586514938884266","Thu Apr 10 06:27:28 +0000 2025","1","@DitjenPajakRI @kring_pajak Siang min knp website coretax hari ini tidak bisa dibuka?","1910218051175563294","","DitjenPajakRI","in","","0","1","0","https://x.com/1IceMintChoco/status/1910218051175563294","1316577514714664960","1IceMintChoco"
"1910178238447628386","Thu Apr 10 06:27:02 +0000 2025","0","@siintens Hai Kak. Terkait hal tsb Kakak dapat mengajukan perubahan data alamat email dan nomor telepon melalui beberapa cara berikut: 1. Secara mandiri melalui Coretax. Silakan akses laman https://t.co/EwhuklRvdU lalu login klik menu Portal Saya &gt; klik Profil Saya &gt; klik Informasi","1910217942555648447","","siintens","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910217942555648447","4564565058","kring_pajak"
"1909879470615675166","Thu Apr 10 06:25:35 +0000 2025","0","@tersimpul Hai Kak. Apakah maksudnya aktivasi akun Wajib Pajak di coretax? Apabila betul maka silakan memasukkan email dan Nomor Handphone yang terdaftar. Apabila nomor dan email tersebut masih salah atau ada tanda silang silakan melakukan perubahan data ke Kantor Pajak ya Kak. Tks*Akim","1910217580432036052","","tersimpul","in","1500200","0","0","0","https://x.com/kring_pajak/status/1910217580432036052","4564565058","kring_pajak"
