"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1891449932785029342","Mon Feb 17 11:29:40 +0000 2025","0","#KawanPajak pengajuan Konfirmasi Status Wajib Pajak (KSWP) kini bisa dilakukan melalui Coretax DJP. Proses ini memastikan bahwa NPWP sesuai dan SPT Tahunan dua tahun terakhir telah dilaporkan. Simak panduan selengkapnya pada infografis berikut! - ","1891449932785029342","","","in","Jalan Prof. H.M. Yamin No 79","0","0","0","https://x.com/pajak_kisaran/status/1891449932785029342","1282693832627286020","pajak_kisaran"
"1891449900170170608","Mon Feb 17 11:29:32 +0000 2025","0","#KawanPajak pengajuan Konfirmasi Status Wajib Pajak (KSWP) kini bisa dilakukan melalui Coretax DJP. Proses ini memastikan bahwa NPWP sesuai dan SPT Tahunan dua tahun terakhir telah dilaporkan. Simak panduan selengkapnya pada infografis berikut! https://t.co/8AplW5I6Ew","1891449900170170608","https://pbs.twimg.com/media/Gj_Hp7WbsAAABGz.jpg","","in","Jalan Prof. H.M. Yamin No 79","0","0","0","https://x.com/pajak_kisaran/status/1891449900170170608","1282693832627286020","pajak_kisaran"
"1891449897682895055","Mon Feb 17 11:29:31 +0000 2025","0","Sore min @kring_pajak mau tanya dong. Untuk pembuatan nota retur pajak atas FP yang diterbitkan selain tahun 2025 dicoba create di Coretax maupun di efaktur Dekstop kok tidak bisa ya? Bisa dibantu solusinya min. Thank you","1891449897682895055","","","in","On Earth","0","1","0","https://x.com/itsme_mey05/status/1891449897682895055","1096010803231186944","itsme_mey05"
"1891449198731502046","Mon Feb 17 11:26:45 +0000 2025","0","@kring_pajak mau tanya. kalau kita pihak yg dipotong pph23/22. trus kita gak dpt pdf butpot nya. di coretax bisa terintegrasi gak ?","1891449198731502046","","kring_pajak","in","barcelona","0","1","0","https://x.com/tkyulia29/status/1891449198731502046","450383334","tkyulia29"
"1891448665299914923","Mon Feb 17 11:24:37 +0000 2025","0","sebagai orang yg ga suka timeline bulanan nya berubah jujur gue dua bulan ini frustasi karena ngirim invoice bulanan kelewat tanggal meluluuuuu apalah coretax ini ","1891448665299914923","","","in","Singapore","0","0","0","https://x.com/dessysiregarr/status/1891448665299914923","100165079","dessysiregarr"
"1891447818209960105","Mon Feb 17 11:21:15 +0000 2025","0","Heh ayooo coretax majuu siniii Gue gak takut","1891447818209960105","","","in","Malang","0","0","0","https://x.com/tiaraarait_/status/1891447818209960105","1006339279105110016","tiaraarait_"
"1891447817966612555","Mon Feb 17 11:21:15 +0000 2025","0","#KawanPajak sesuai PMK-78/2024 penetapan pemungut dilakukan di KPP secara jabatan atau permohonan wajib pajak dan diakomodasi di Coretax DJP. Mulai November 2024 penyetoran bea meterai paling lambat tanggal 15 bulan berikutnya. Simak infografis untuk detail lebih lanjut! https://t.co/DxZJ4040NQ","1891447817966612555","https://pbs.twimg.com/media/Gj_Fwsaa0AAP0-y.jpg","","in","Jalan Prof. H.M. Yamin No 79","0","0","0","https://x.com/pajak_kisaran/status/1891447817966612555","1282693832627286020","pajak_kisaran"
"1891440871771435475","Mon Feb 17 10:58:31 +0000 2025","0","@sugarsmatcha Ngurus coretax","1891442095514059184","","sugarsmatcha","in","Indonesia","0","1","0","https://x.com/Rebornian48/status/1891442095514059184","1074458138512740352","Rebornian48"
"1889532080385826936","Mon Feb 17 10:58:04 +0000 2025","0","@suryanililik1 Hai Kak. Data SPT yang sebelumnya sudah pernah dilaporkan di DJP Online dan Web-Efaktur (termasuk SPT yang dilaporkan di 2024) akan dimigrasi/sinkronisasi dengan Coretax. Kakak dapat memastikan apakah SPT tersebut sudah masuk ke sistem Coretax melalui menu Surat Pemberitahuan","1891441981743890797","","suryanililik1","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891441981743890797","4564565058","kring_pajak"
"1891441351620739564","Mon Feb 17 10:55:34 +0000 2025","0","@kring_pajak kak ini saya sudah berhasil bayar pph 21 tetapi kenapa di coretax statusnya masih menunggu pembayaran ya?","1891441351620739564","","kring_pajak","in","","1","1","0","https://x.com/misipakketttt/status/1891441351620739564","1887062337066242048","misipakketttt"
"1891440866671067391","Mon Feb 17 10:53:38 +0000 2025","0","Nah ini... Gw masih bingung. Efisiensi dari rencana/anggaran yang duitnya belom tentu ada belom tentu dapet akibat bencana Coretax dan resistensi masyarakat thd pajak akibat PPN 12%.","1891440866671067391","","","in","Jakarta","0","0","0","https://x.com/me__yudis/status/1891440866671067391","68353180","me__yudis"
"1891312249823780895","Mon Feb 17 10:53:27 +0000 2025","0","@sitsnoe @kring_pajak Udh muak kak sama sistem coretax tinggal berharap aja kapan bisa normal ","1891440820932194785","","sitsnoe","in","jakarta","0","0","0","https://x.com/syahazfarha17/status/1891440820932194785","1631202548358221824","syahazfarha17"
"1891440532116668540","Mon Feb 17 10:52:18 +0000 2025","0","Ini ga ada yg demo sistem Coretax apa ya wkwk. Rekan saya grgr coretax masuk RS kabar nya hari ini kritis semoga ga kenapa-kenapa deh kasian istri sama anak nya yg masi bayi loh yaa ","1891440532116668540","","","in","bumi","1","0","0","https://x.com/pluviuophile/status/1891440532116668540","1130896560","pluviuophile"
"1891439789552930988","Mon Feb 17 10:49:21 +0000 2025","0","#KawanPajak pengajuan Konfirmasi Status Wajib Pajak (KSWP) kini bisa dilakukan melalui Coretax DJP. Proses ini memastikan bahwa NPWP sesuai dan SPT Tahunan dua tahun terakhir telah dilaporkan. Simak panduan selengkapnya pada infografis berikut! https://t.co/dBpdzNHLC0","1891439789552930988","https://pbs.twimg.com/media/Gj--YmzagAAYSSd.jpg","","in","Jl Dahlia 12, Pematang Siantar","0","1","0","https://x.com/pajakpsiantar/status/1891439789552930988","1290154402574106624","pajakpsiantar"
"1891309350242697492","Mon Feb 17 10:49:13 +0000 2025","1","@rezanvnt Hai Kak. Saat ini tidak ada peraturan yang mengatur mengenai ketentuan ukuran kertas cetakan dokumen yang dikeluarkan oleh sistem coretax. Namun terdapat ketentuan terkait ukuran kertas cetakan bukti pemotongan PPh Pasal 21/26 dan formulir SPT Masa PPh Pasal 21/26 (disusun","1891439754820161851","","rezanvnt","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891439754820161851","4564565058","kring_pajak"
"1891439727959499253","Mon Feb 17 10:49:07 +0000 2025","1","@kring_pajak halo kak.. Mau tanya kan saya mau nambah rekening bank saya di coretax.. Saat saya perbarui rekening bank ada bagian yg mengharuskan upload dokumen.. Dokumen yg dimaksud apa ya? Kan saya hanya nambah rekening bank saja. Jika gk upload gk bisa di simpan","1891439727959499253","","kring_pajak","in","","0","2","0","https://x.com/Dyyy5555/status/1891439727959499253","1701418864553476096","Dyyy5555"
"1891439725342306508","Mon Feb 17 10:49:06 +0000 2025","8","Habis melakukan adegan dewasa. Bayar dan lapor pajak. Dapat apresiasi karena melaporkan di periode awal 1 jan - 28 feb. FYI: untuk tahun pajak 2024 masih menggunakan DJPOnline ya teman-teman. Coretax itu untuk 2025.","1891439725342306508","","","in","Gresik","0","1","1","https://x.com/iSatrio/status/1891439725342306508","51074272","iSatrio"
"1889943137449324811","Mon Feb 17 10:47:21 +0000 2025","0","@yukitamazia Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk Faktur Pajak standar yang sudah dibuat oleh Penjual dan statusnya approved seharusnya akan muncul datanya otomatis di coretax pembeli pada menu e-Faktur &gt; e-Faktur &gt; Pajak Masukan. Faktur Pajak masukan standar tersebut tidak","1891439283225182599","","yukitamazia","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891439283225182599","4564565058","kring_pajak"
"1890287644237791348","Mon Feb 17 10:46:53 +0000 2025","0","@missen_ria Hai Kak. Saldo deposit pajak di coretax tidak otomatis dipotong (tanpa konfirmasi dari Wajib Pajak) jika ada SPT yang belum dibayar ya Kak. Deposit pajak di coretax hanya dapat digunakan untuk membayar kekurangan bayar pada SPT dalam hal saldo deposit pajak mencukupi dan Kakak","1891439168452284484","","missen_ria","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891439168452284484","4564565058","kring_pajak"
"1891438254068580821","Mon Feb 17 10:43:15 +0000 2025","0","@kring_pajak kak kalau mau pilih/centang kuasa wajib pajak waktu submit SPT di coretax bagaimana caranya ya? di saya gk bisa diklik kuasanya. terima kasiih","1891438254068580821","","kring_pajak","in","Indonesia🇮🇩","0","1","0","https://x.com/Kamimitan/status/1891438254068580821","3194319739","Kamimitan"
"1891437997838533046","Mon Feb 17 10:42:14 +0000 2025","0","Yg sering sakit grgr coretax mari join #IndonesiaGelap","1891437997838533046","","","in","","0","0","1","https://x.com/memeiminee/status/1891437997838533046","1534363723573637120","memeiminee"
"1891437707932451148","Mon Feb 17 10:41:05 +0000 2025","0","@kring_pajak saya mau upload nota retur fp masukan atas fp masukan masa Desember 2024 di efaktur sdh saya upload untuk fp masa Desember. Tapi di coretax tidak muncul tanda biru seperti digambar. Kira-kira itu kenapa ya kak? https://t.co/uJuOuBMJUr","1891437707932451148","https://pbs.twimg.com/media/Gj-8kiGaIAAbUMY.jpg","kring_pajak","in","","0","3","0","https://x.com/Saico12700/status/1891437707932451148","738704677353578496","Saico12700"
"1890235726278848950","Mon Feb 17 10:40:52 +0000 2025","0","@gisdaaputri Hai Kak. Apakah yang Kakak maksud pengisian kolom dokumen pendukung pada saat pembuatan faktur pajak di coretax atas penyerahan ke Tempat Penimbunan Berikat? Jika iya maka silakan input nomor aju pada kolom dokumen pendukung ya Kak. Untuk dapat membuat Faktur Pajak untuk","1891437654446858285","","gisdaaputri","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891437654446858285","4564565058","kring_pajak"
"1889520190981022152","Mon Feb 17 10:40:30 +0000 2025","1","@andrisugarda Hai Kak. Apakah yang Kakak maksud tombol untuk mengakses menu eBupot coretax tidak muncul pada saat Kakak sedang impersonate sebagai Wajib Pajak yang diwakili? Jika iya mohon dipastikan kembali Kakak telah ditetapkan role-nya sebagai drafter/signer bukti. Menu tersebut hanya","1891437563258544497","","andrisugarda","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891437563258544497","4564565058","kring_pajak"
"1891437262317007163","Mon Feb 17 10:39:19 +0000 2025","0","Coretax ajg emg","1891437262317007163","","","und","","0","0","0","https://x.com/hanksmumma/status/1891437262317007163","1137971994069164032","hanksmumma"
"1891437007068336140","Mon Feb 17 10:38:18 +0000 2025","0","@kring_pajak Mau bertanya terkait PBK. Karena data tahun 2024 belum terintegrasi di Coretax dan menggunakan DJP online sudah tidak bisa. Mohon arahannya terkait solusi PBK","1891437007068336140","","kring_pajak","in","","0","1","0","https://x.com/TRYER3101/status/1891437007068336140","1881552789480108032","TRYER3101"
"1891435358773993945","Mon Feb 17 10:31:45 +0000 2025","0","@kring_pajak min mau tanya maksimal untuk kredit atau uncredit PPN masukan di Coretax itu berapa bulan ya?","1891435358773993945","","kring_pajak","in","Jakarta Capital Region","0","1","0","https://x.com/mingyupie/status/1891435358773993945","3848289494","mingyupie"
"1891377699915989327","Mon Feb 17 09:47:00 +0000 2025","0","@blueant80 Hai Kak. Mohon maaf atas ketidaknyamanannya. Jika Data kompensasi LB dari masa Desember 2024 tersebut belum muncul di dasbor Kompensasi dan/atau di konsep SPT Masa Pajak Januari 2025 kemungkinan dikarenakan masih dalam proses migrasi data ke sistem Coretax. Mohon kesediaan","1891424097453896122","","blueant80","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891424097453896122","4564565058","kring_pajak"
"1891324260683051429","Mon Feb 17 09:46:47 +0000 2025","0","@boby13candra @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini masih mengalami kendala Kak? Terkait muncul notifikasi Error 400 Bad Request disebabkan karena load ke server yang sedang tinggi. Saat ini Coretax masih dalam tahap peningkatan kualitas layanan. Mohon","1891424044748284331","","boby13candra","in","1500200","0","3","1","https://x.com/kring_pajak/status/1891424044748284331","4564565058","kring_pajak"
"1891423598058876942","Mon Feb 17 09:45:01 +0000 2025","0","Selasa Literasi (SELITER) kembali hadir dengan episode pertama di tahun 2025. Episode 1: Serba-serbi Coretax DJP dan Administrasi Perpajakan. #KawanPajak jangan sampai terlewat ya! https://t.co/9T4BYz2xCF","1891423598058876942","https://pbs.twimg.com/media/Gj-vq2XaUAA-DbN.jpg","","in","Jakarta","0","0","0","https://x.com/pajakwpbesar/status/1891423598058876942","2990519833","pajakwpbesar"
"1888917739147780282","Mon Feb 17 09:44:02 +0000 2025","0","@ningsih_dy18058 @hardaaaaa Hai Kak. Boleh diinformasikan validasi tersebut dilakukan ketika Kakak sedang dalam proses apa? Jika kendalanya adalah validasi email ketika proses pendaftaran NPWP melalui coretax silakan dipastikan email yang diinput adalah email dengan format yang sesuai dan belum pernah","1891423350641275067","","ningsih_dy18058","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891423350641275067","4564565058","kring_pajak"
"1890333560113885695","Mon Feb 17 09:43:13 +0000 2025","0","@rianazila Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah masih mengalami kendala? Silakan pastikan sudah menggunakan format XML terbaru. Mohon kesediaan Kakak untuk berkenan mencoba kembali secara berkala dengan mengikuti langkah-langkah berikut sebelum mengakses Coretax:","1891423147544687075","","rianazila","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891423147544687075","4564565058","kring_pajak"
"1891354469121523850","Mon Feb 17 09:42:27 +0000 2025","0","@kring_pajak impersonate ke akun coretax suami berarti billing setor sendirinya atas nama suami ya?","1891422954132505010","","kring_pajak","in","Bali, Indonesia","0","1","0","https://x.com/newwoorldd/status/1891422954132505010","2601376620","newwoorldd"
"1891422660573151619","Mon Feb 17 09:41:17 +0000 2025","0","Kwkwkw coretax juga gitu ga sieeeeeeeeee","1891422660573151619","","","in","Padang, West Sumatera ","0","0","0","https://x.com/anggrsptr__/status/1891422660573151619","1216794837652893697","anggrsptr__"
"1891422243365744980","Mon Feb 17 09:39:38 +0000 2025","1","#KawanPajak password Coretax DJP adalah tanggung jawab personal setiap Wajib Pajak. Jaga kerahasiaan password dan passphrase untuk melindungi data perpajakan. Hindari membagikan informasi ini kepada siapa pun termasuk pihak yang tidak berwenang. https://t.co/lgwBegZF5Y","1891422243365744980","https://pbs.twimg.com/media/Gj-ue9qa4AA5ADX.jpg","","in","Pandan","0","0","0","https://x.com/pajakpandan/status/1891422243365744980","3177209562","pajakpandan"
"1890592524814708917","Mon Feb 17 09:39:28 +0000 2025","0","@Into1_jiayuan Hai Kak. Bisa diinformasikan kode billing untuk jenis pajak apa yang akan Kakak buat? Secara umum tata cara pembuatan kode billing mandiri di Coretax juga dapat dilihat pada video tutorial berikut: https://t.co/w9Vawop4lN Panduan mekanisme pembayaran pada laman coretax dapat","1891422202043740329","","Into1_jiayuan","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891422202043740329","4564565058","kring_pajak"
"1891422174797246625","Mon Feb 17 09:39:22 +0000 2025","0","Najong ih coretax","1891422174797246625","","","en","","0","0","0","https://x.com/kkumluv/status/1891422174797246625","1527574993","kkumluv"
"1891422009399075216","Mon Feb 17 09:38:42 +0000 2025","1","#KawanPajak OTP di Coretax DJP adalah langkah keamanan penting untuk melindungi akun pengguna. Pastikan nomor telepon dan email yang terdaftar sudah benar dan aktif serta memiliki pulsa yang cukup untuk mendapatkan OTP. https://t.co/gY8HoAcizp","1891422009399075216","https://pbs.twimg.com/media/Gj-uQOnbAAAd6D6.jpg","","in","Pandan","0","0","0","https://x.com/pajakpandan/status/1891422009399075216","3177209562","pajakpandan"
"1891421600232190308","Mon Feb 17 09:37:05 +0000 2025","3","Waspada penipuan mengatasnamakan Coretax DJP!#KawanPajak DJP tidak pernah melakukan verifikasi data melalui telepon WhatsApp atau meminta mengunduh file dengan format APK. Perubahan data dapat dilakukan secara mandiri melalui sistem inti administrasi perpajakan atau CoretaxDJP https://t.co/L0qFZFMzIb","1891421600232190308","https://pbs.twimg.com/media/Gj-tiDvbEAAhI9n.jpg","","in","Pandan","0","1","3","https://x.com/pajakpandan/status/1891421600232190308","3177209562","pajakpandan"
"1891421268437573691","Mon Feb 17 09:35:45 +0000 2025","0","Buka coretax kok terlog out terus","1891421268437573691","","","in"," インドネシア ","0","0","0","https://x.com/leon_droid/status/1891421268437573691","78893956","leon_droid"
