"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1912327242589565000","Wed Apr 16 05:13:41 +0000 2025","0","@su5hi Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Jika ada kendala silakan sampaikan keterangan error dan tangkapan layar atas kendala tsb ya Kak. Mohon kesediaannya untuk mencoba kembali secara berkala. Sebelum mengakses coretax disarankan untuk mencoba langkah berikut:","1912373811003158793","","su5hi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912373811003158793","4564565058","kring_pajak"
"1912370946305929724","Wed Apr 16 05:12:12 +0000 2025","0","@innovacommunity Oh udah jalan dsri tahun lalu ya. Ujung hasilnya coretax 1T yg gagal itu kah ","1912373439366881536","","innovacommunity","in","","0","0","0","https://x.com/WSatryo/status/1912373439366881536","348937400","WSatryo"
"1912373419292913896","Wed Apr 16 05:12:07 +0000 2025","1","@kring_pajak untuk pindah KPP apakah bisa di request dari Coretax?","1912373419292913896","","kring_pajak","in","28 • she/her • Bali","0","2","0","https://x.com/songofdaenerys/status/1912373419292913896","1272105439228858370","songofdaenerys"
"1912322117020053636","Wed Apr 16 05:10:12 +0000 2025","1","@mnda293 Hai Kak. Mohon maaf saat ini belum tersedia fitur cek NTPN menggunakan kode billing pada Coretax. Kakak bisa melakukan pengecekan NTPN melalui KPP layanan telepon Kring Pajak 1500200 livechat https://t.co/qmIuIUdu0C atau twitter @kring_pajak dengan tagar #validasiNTPN ya Kak.","1912372936889241865","","mnda293","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912372936889241865","4564565058","kring_pajak"
"1912371334170177550","Wed Apr 16 05:10:11 +0000 2025","1","@extenler diajarin cara buat akun coretax","1912372932535255427","","extenler","in","she/her - 23","0","1","0","https://x.com/sanshiinez/status/1912372932535255427","1249695253679886337","sanshiinez"
"1912371673833013467","Wed Apr 16 05:09:41 +0000 2025","0","@tanyakanrl Kak di coretax ada soft file nya kok di bagian dokumen nanti kartunya cetak sendiri","1912372803183210526","","tanyakanrl","in","","0","0","0","https://x.com/dalemadek/status/1912372803183210526","1806537644710690816","dalemadek"
"1912334861790244878","Wed Apr 16 05:06:38 +0000 2025","0","@rieflaksana Hai Kak. Dalam hal sudah yg dimaksud adalah NPWP sudah terdaftar dan sudah memiliki akun DJP Online. Maka ketika ingin login pertama kali ke akun Coretax silakan klik Lupa Kata Sandi? Bagian ID Pengguna diisikan dengan NPWP 16 digit. Tks*Psri","1912372035293978675","","rieflaksana","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912372035293978675","4564565058","kring_pajak"
"1912371673833013467","Wed Apr 16 05:05:11 +0000 2025","0"," gais aku kan pernah buat akun di coretax tapi status inactive nah itu sampe sekarang ga ada/ga dikirim kartu npwpnya (aku kurang paham). sekarang aku butuh kartunya buat keperluan kerja caranya gimana sih?","1912371673833013467","","","in","Indonesia","0","4","0","https://x.com/tanyakanrl/status/1912371673833013467","1331650559518990336","tanyakanrl"
"1912340951621886269","Wed Apr 16 05:05:09 +0000 2025","0","@galuh_Indah Hai Kak. Deposit dapat disetorkan pada akun Coretax dengan cara pembuatan billing pada menu pembayaran &gt; layanan mandiri kode billing &gt; pilih KAP KJS 411618-100. Kode billing tersebut dibayarkan dan akan otomatis menambah deposit pada akun Coretaxnya. Tks*Suti","1912371661925675175","","galuh_Indah","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912371661925675175","4564565058","kring_pajak"
"1912371631160176737","Wed Apr 16 05:05:01 +0000 2025","1","@kring_pajak Siang admin waktu aktivasi NIK di coretax pas bagian foto kenapa tidak bisa upload ya? Di klik nggak ada respon apa2 kalau take photo tidak ada webcam. Padahal sudah ganti browser juga https://t.co/ODM0BCVeVC","1912371631160176737","https://pbs.twimg.com/media/GoobwM0XcAAcR3Q.jpg","kring_pajak","in","between Heaven and Hell","0","1","0","https://x.com/V_brian_A/status/1912371631160176737","215523804","V_brian_A"
"1912341628121149684","Wed Apr 16 05:03:47 +0000 2025","0","@aztshnkzoo Hai Kak. Wajib Pajak non-PKP tidak memiliki kewajiban pelaporan SPT Masa PPN ya. Namun jika terdapat retur maka pembeli non-PKP dapat membuat retur pajak masukan melalui coretax. Tks*Mnti","1912371318361899217","","aztshnkzoo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912371318361899217","4564565058","kring_pajak"
"1912371158839951383","Wed Apr 16 05:03:09 +0000 2025","0","Hi Sha Open Jasa yah *Lapor SPT Masa PPh 21 *Lapor SPT Tahunan Orang Pribadi UMKM Badan Usaha *Tanggapan SP2DK *Bukti Potong *Perhitungan Pajak *Pencatatan transaksi harian dari mutasi rekening *Keberatan Pajak WA yang dibio untuk order #jokipajak #zonauang #coretax","1912371158839951383","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1912371158839951383","1592475345537859587","chemomils"
"1912058275400699964","Wed Apr 16 05:02:03 +0000 2025","0","@septprasetyo Hai Kak. Sertifikat elektronik yang dimaksud apakah terkait sertifikat elektronik lama yang digunakan untuk efaktur desktop dan/atau eBupot DJP Online? Jika iya seharusnya tidak berpengaruh ya Kak. Saat ini untuk penerbitan bukti potong maupun faktur pajak melalui coretax","1912370883882254366","","septprasetyo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912370883882254366","4564565058","kring_pajak"
"1912071942196322392","Wed Apr 16 05:01:43 +0000 2025","0","@arii_prabowoo Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala? Silakan coba di upload ulang file xml nya pastikan pengisian TIN dan Nama sesuai petunjuk untuk pengisian xml nya ya Kak. Atas penyempurnaan dan peningkatan kualitas layanan Coretax DJP berkomitmen","1912370799228662135","","arii_prabowoo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912370799228662135","4564565058","kring_pajak"
"1912370272138850619","Wed Apr 16 04:59:37 +0000 2025","0","ga tobat tobat nih coretax ","1912370272138850619","","","in","F000:FFF0","0","0","0","https://x.com/apischiang/status/1912370272138850619","2655478699","apischiang"
"1912140264292143336","Wed Apr 16 04:58:33 +0000 2025","0","@itsmefridayy21 Hai Kak. Sinkronisasi biasanya membutuhkan waktu 1 (satu) s.d 2 (hari) ya Kak. Jika sudah melakukan perubahan data melalui coretax tapi sudah dalam waktu yang lama belum sinkron dan masih terkendala Kakak dapat mencoba menghubungi Helpdesk KPP layanan telepon Kring Pajak","1912370003552399838","","itsmefridayy21","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912370003552399838","4564565058","kring_pajak"
"1912369635443503133","Wed Apr 16 04:57:05 +0000 2025","0","Ini web coretax emg lagi gangguan apa gmn ya? 3 hari gabisa akses","1912369635443503133","","","in","","0","1","0","https://x.com/chocopiiia/status/1912369635443503133","1820019874451906560","chocopiiia"
"1910190241035792755","Wed Apr 16 04:52:32 +0000 2025","0","@markleesaurus Hai Kak. Jika yang Kakak maksud saat melakukan aktivasi akun coretax maka silakan pastikan email yang diinputkan sesuai dengan yang email terdaftar. Silakan bisa Kakak coba penulisan emailnya menggunakan huruf besar semua atau huruf kapital diawal. Untuk melihat penulisan","1912368489106665676","","markleesaurus","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912368489106665676","4564565058","kring_pajak"
"1912078640126546422","Wed Apr 16 04:21:47 +0000 2025","0","@innovacommunity @DitjenPajakRI Kemungkinan sudah ga bisa digunggung lagi karena sudah ada coretax","1912360751370760370","","innovacommunity","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/FDLMH_/status/1912360751370760370","78891884","FDLMH_"
"1912359154892808692","Wed Apr 16 04:15:27 +0000 2025","0","jancok mau buka web coretax aja load terus pantek @prabowo deloken ikilo syarat kerja disuruh daftar npwp tp giliran mau ngurus dipersulit website e error terus bangsat","1912359154892808692","","","in","","0","0","0","https://x.com/schmetterlins/status/1912359154892808692","1292461384899235840","schmetterlins"
"1912358077288050850","Wed Apr 16 04:11:10 +0000 2025","2","@kring_pajak min ini CORETAX kenapa sih lemot banget menghambat pekerjaan sekali. Mau buat 3 faktur pajak aja memakan waktu 1 jam. Mau cek faktur pajak masukan juga lama. Kirain setelah libur panjang ada maintenance bakal lebih baik ternyata sama aja!!","1912358077288050850","","kring_pajak","in","Bekasi - Indonesia","0","3","0","https://x.com/dianariyanirs/status/1912358077288050850","177065071","dianariyanirs"
"1911809524924813615","Wed Apr 16 04:09:03 +0000 2025","0","@dearestjeffrey @aphrodazzles abis lembur coretax kah?","1912357545450303787","","dearestjeffrey","in","H.","0","1","0","https://x.com/alaraave/status/1912357545450303787","1591656584148848640","alaraave"
"1912355016171770339","Wed Apr 16 04:08:43 +0000 2025","0","@rahma_np iya nih mau ambil ekspor data susah bangettttt ga tobat tobat ya coretax ini -_-","1912357463388745965","","rahma_np","in","Jawa Timur, Indonesia","0","0","0","https://x.com/himewhy/status/1912357463388745965","1059581691780509697","himewhy"
"1912355016171770339","Wed Apr 16 04:06:33 +0000 2025","0","@himewhy bgttttttt dari jam 8 sampe mo stengah hari cuma abis di coretax doangg","1912356918217023628","","himewhy","in","Indonesia","0","1","0","https://x.com/rahma_np/status/1912356918217023628","533188375","rahma_np"
"1912079052405641220","Wed Apr 16 04:03:01 +0000 2025","1","@herjunopn Hai Kak. Untuk perubahan data email dan nomor hp silakan dapat dilakukan secara mandiri melalui: 1. Coretax milik Wajib Pajak. Silakan bisa akses laman https://t.co/EwhuklRvdU lalu menuju menu Portal Saya &gt; Profil Saya &gt; Informasi Umum &gt; Edit &gt; Silakan diubah pada bagian","1912356029482012914","","herjunopn","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912356029482012914","4564565058","kring_pajak"
"1912355051231924509","Wed Apr 16 03:59:08 +0000 2025","0","@kring_pajak hallo ini saya mau bantu buat npwp orang asing di coretax tapi gagal terus yaa saat menandai alamat nya muncul seperti gambar berikut ini gimana yaa https://t.co/BUHGNUNiWT","1912355051231924509","https://pbs.twimg.com/media/GooMviCXcAA-bym.png","kring_pajak","in","Indonesia","0","2","1","https://x.com/ridwandinata/status/1912355051231924509","473012190","ridwandinata"
"1912355016171770339","Wed Apr 16 03:59:00 +0000 2025","1","YA ALLAH CORETAX buang buang waktu asliiii","1912355016171770339","","","in","Jawa Timur, Indonesia","0","2","0","https://x.com/himewhy/status/1912355016171770339","1059581691780509697","himewhy"
"1912354342260338872","Wed Apr 16 03:56:19 +0000 2025","0","kirain Coretax abis lebaran udah tobat. gataunya lanjut part 2 ","1912354342260338872","","","in","Between Heaven and Hell","0","0","0","https://x.com/only1ald/status/1912354342260338872","476788556","only1ald"
"1910616785294156237","Wed Apr 16 03:53:41 +0000 2025","0","@Agnes_noph Hai Kak. Tidak perlu ya Kak. Untuk pegawai yang ditunjuk sebagai drafter cukup didaftarkan sebagai pihak terkait di akun Coretax PKP. Drafter tidak memerlukan surat kuasa karena drafter tidak berwenang menandatangani dokumen elektronik ya Kak Tks*Imah","1912353677882585123","","Agnes_noph","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912353677882585123","4564565058","kring_pajak"
"1912353015215894717","Wed Apr 16 03:51:03 +0000 2025","0","gimana kalo coretax kita bakar aja berame-rame","1912353015215894717","","","in","minwoncheol area ","0","2","1","https://x.com/hazeljelly_/status/1912353015215894717","1334499018265645056","hazeljelly_"
"1912299635995201936","Wed Apr 16 03:50:12 +0000 2025","0","@ajuorney Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini terdapat kendala untuk validasi data dari coretax ke database dukcapil. Mohon untuk mencoba secara berkala. Kami sarankan juga untuk clear caches dan cookies menggunakan private window atau menggunakan browser lain ketika","1912352803038863421","","ajuorney","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912352803038863421","4564565058","kring_pajak"
"1912140264292143336","Wed Apr 16 03:46:28 +0000 2025","0","@itsmefridayy21 Hai Kak. Setelah berhasil melakukan perubahan data di akun Coretax mohon kesediaannya untuk menunggu proses sinkronisasi data hingga data email yang terdaftar di DJP Online juga ikut berubah ya Kak. Tks*Ahya","1912351864689160202","","itsmefridayy21","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912351864689160202","4564565058","kring_pajak"
"1912093406731579845","Wed Apr 16 03:42:45 +0000 2025","0","@tamariaber71662 Jika Kakak sudah melakukan langkah-langkah di atas namun masih mengalami kendala yg sama silakan coba konfirmasi ke lawan transaksi (pembeli) untuk melakukan sinkronisasi data nomor AJU dari sistem CEISA agar datanya masuk ke Coretax DJP dengan cara mengklik tombol kirim ulang","1912350929351000407","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912350929351000407","4564565058","kring_pajak"
"1912083430772445504","Wed Apr 16 03:42:31 +0000 2025","0","@alifnakyuko Hai Kak. Penggunaan passphrase yang dimaksud disini untuk di aplikasi e-Faktur desktop atau coretax ya Kak? Apabila di e-Faktur desktop masih harus ke KPP. Namun jika penggunaanya di coretax maka PIC dapat meminta pada menu portal saya di sub menu permintaan kode","1912350869859021162","","alifnakyuko","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912350869859021162","4564565058","kring_pajak"
"1912057253148131529","Wed Apr 16 03:42:23 +0000 2025","0","@reeunaor Hai Kak. Hingga saat ini batas upload faktur pajak masih mengacu pada ketentuan PER-03/PJ/2022 yaitu tanggal 15 bulan berikutnya setelah pembuatan faktur pajak. Namun sepanjang aplikasi e-Faktur Coretax mengakomodir upload faktur pajak diatas tanggal 15 bulan berikutnya Kakak","1912350834937225458","","reeunaor","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912350834937225458","4564565058","kring_pajak"
"1912350817522196702","Wed Apr 16 03:42:19 +0000 2025","0","apaandah coretax mulai penyakitan lagi","1912350817522196702","","","in","","0","0","0","https://x.com/feelin_goood/status/1912350817522196702","372714806","feelin_goood"
"1912350668670808355","Wed Apr 16 03:41:43 +0000 2025","1","Ga pernah ketemu website sebaper coretax. Ga diperhatiin dikit2 tau ditendang keluar (ke logout). Diperhatiin muter2 doang gak kasih keputusan apa2 ","1912350668670808355","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/Choliniken/status/1912350668670808355","97812812","Choliniken"
"1912350052905025695","Wed Apr 16 03:39:17 +0000 2025","0","penyakit coretax kembali muter2 doangg","1912350052905025695","","","in","Indonesia","0","0","0","https://x.com/jwijinn_/status/1912350052905025695","1637498719","jwijinn_"
"1912183796415500442","Wed Apr 16 03:37:56 +0000 2025","0","@Fina1168694 Hai Kak Apakah sudah mengajukan pendaftaran akun coretax? Akun coretax dengan DJP Onlne ini berbeda ya Kak. Jika sebelumnya Kakak sudah memiliki NPWP dan sudah memiliki akun DJP Online maka untuk login Coretax pertama kali silakan lakukan reset password terlebih dulu dengan","1912349714508575020","","Fina1168694","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912349714508575020","4564565058","kring_pajak"
"1912349560216957291","Wed Apr 16 03:37:19 +0000 2025","0","@kring_pajak halo min form SPT Badan tahun 2024 pakai form apa ya? di download dari akun coretax juga?","1912349560216957291","","kring_pajak","in","","0","3","0","https://x.com/misipakketttt/status/1912349560216957291","1887062337066242048","misipakketttt"
"1912310747973185984","Wed Apr 16 03:34:28 +0000 2025","0","@emginanjar Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini terdapat kendala untuk validasi data dari coretax ke database dukcapil. Mohon untuk mencoba secara berkala. Kami sarankan juga untuk clear caches dan cookies menggunakan private window atau menggunakan browser lain","1912348843439730901","","emginanjar","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912348843439730901","4564565058","kring_pajak"
"1912347854972285387","Wed Apr 16 03:30:32 +0000 2025","2","Tiap hari nggerutu ngomel perkara coretax lemot bgt","1912347854972285387","","","in","Jawa Timur, Indonesia","0","0","0","https://x.com/himewhy/status/1912347854972285387","1059581691780509697","himewhy"
"1912347718976000427","Wed Apr 16 03:30:00 +0000 2025","0","Hi! Sha Open Jasa Konsultan Pajak ya ges - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Tanggapan SP2DK - Keberatan Pajak - Bukti Potong WA yg dibio untuk order #coretax #jokipajak #zonauang","1912347718976000427","","","in","wa kesini :","0","0","0","https://x.com/snoewlake/status/1912347718976000427","756294996","snoewlake"
